Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Spiky,122,10,11,obj2,196.48380662999563,568.5237285410551
Spiky,123,0,11,obj3,359.6540801141443,581.35125129095
Spiky,123,1,11,obj1,359.6540801141443,581.35125129095
Spiky,123,2,11,obj3,200.32706000000002,475.07885999999996
Spiky,123,3,11,obj2,200.32706000000002,475.07885999999996
Spiky,123,4,11,obj2,283.6771901962282,346.3232487868422
Spiky,123,5,11,obj2,271.2401,413.0724
Spiky,123,6,11,obj3,283.6771901962282,346.3232487868422
Spiky,123,7,11,obj1,283.6771901962282,346.3232487868422
Spiky,123,8,11,obj2,236.88724386577385,551.8401147747732
Spiky,123,9,11,obj1,236.88724386577385,551.8401147747732
Spiky,123,10,11,obj3,279.51587,421.04787999999996
Spiky,124,0,5,obj3,244.92022999999998,213.05697999999998
Spiky,124,1,5,obj2,323.6228599159966,342.46338473501044
Spiky,124,2,5,obj2,180.6093585861253,513.1705586390943
Spiky,124,3,5,obj3,155.7744831733174,563.8533462432009
Spiky,124,4,5,obj1,193.7931967174776,497.85718366230947
Spiky,125,0,11,obj1,134.36634483325278,506.26633956961393
Spiky,125,1,11,obj3,235.43648,381.59457000000003
Spiky,125,2,11,obj2,168.4762,403.1625
Spiky,125,3,11,obj3,87.14515000951025,462.6677754625418
Spiky,125,4,11,obj1,87.14515000951025,462.6677754625418
Spiky,125,5,11,obj1,168.4762,403.1625
Spiky,125,6,11,obj2,134.36634483325278,506.26633956961393
Spiky,125,7,11,obj2,180.8670991672819,386.934932654898
Spiky,125,8,11,obj1,180.8670991672819,386.934932654898
Spiky,125,9,11,obj3,180.8670991672819,386.934932654898
Spiky,125,10,11,obj1,194.31223776160053,533.1185906112344
Spiky,126,0,11,obj1,183.29576,492.17047
Spiky,126,1,11,obj2,183.29576,492.17047
Spiky,126,2,11,obj3,79.02245650941883,482.30764632019816
Spiky,126,3,11,obj1,79.02245650941883,482.30764632019816
Spiky,126,4,11,obj1,186.7037202828619,436.6624539553201
Spiky,126,5,11,obj2,186.7037202828619,436.6624539553201
Spiky,126,6,11,obj1,182.01266350866544,379.6806048225364
Spiky,126,7,11,obj3,182.01266350866544,379.6806048225364
Spiky,126,8,11,obj2,193.70878754095367,396.3818880952321
Spiky,126,9,11,obj3,193.70878754095367,396.3818880952321
Spiky,126,10,11,obj2,119.2744,448.33652
Spiky,127,0,11,obj2,196.74936127117397,413.1718360396039
Spiky,127,1,11,obj2,169.51023999999998,388.1665
Spiky,127,2,11,obj2,189.00824,392.40024
Spiky,127,3,11,obj3,196.74936127117397,413.1718360396039
Spiky,127,4,11,obj3,189.00824,392.40024
Spiky,127,5,11,obj3,187.43850003024681,440.49523567835604
Spiky,127,6,11,obj1,169.51023999999998,388.1665
Spiky,127,7,11,obj1,187.43850003024681,440.49523567835604
Spiky,127,8,11,obj1,136.54402870460086,427.3194337149543
Spiky,127,9,11,obj3,136.54402870460086,427.3194337149543
Spiky,127,10,11,obj3,188.2639938410202,405.0577563352272
Spiky,128,0,11,obj2,137.96254196361352,459.0965568538589
Spiky,128,1,11,obj1,126.49650565780381,484.34169612924086
Spiky,128,2,11,obj3,137.96254196361352,459.0965568538589
Spiky,128,3,11,obj1,169.01588,412.2378
Spiky,128,4,11,obj2,169.01588,412.2378
Spiky,128,5,11,obj3,139.08295,405.6547
Spiky,128,6,11,obj1,139.08295,405.6547
Spiky,128,7,11,obj2,192.1913490211332,434.5242927344273
Spiky,128,8,11,obj3,59.621821999999995,572.1392
Spiky,128,9,11,obj1,59.621821999999995,572.1392
Spiky,128,10,11,obj1,182.8404789162269,481.10577131054833
Spiky,129,0,11,obj1,280.56894,393.5509
Spiky,129,1,11,obj3,280.56894,393.5509
Spiky,129,2,11,obj1,178.16524304952637,496.9290447784674
Spiky,129,3,11,obj3,111.3572280764126,493.07531231671265
Spiky,129,4,11,obj1,111.3572280764126,493.07531231671265
Spiky,129,5,11,obj3,207.0945375879133,523.9663338615325
Spiky,129,6,11,obj2,130.9145266427358,466.9471571835466
Spiky,129,7,11,obj3,130.9145266427358,466.9471571835466
Spiky,129,8,11,obj2,178.16524304952637,496.9290447784674
Spiky,129,9,11,obj3,186.15796,424.42657
Spiky,129,10,11,obj1,186.15796,424.42657
Trap,140,0,2,obj2,221.38315,233.60448
Trap,140,1,2,obj1,221.38315,233.60448
Trap,141,0,2,obj3,230.9906444879149,231.3108619222605
Trap,141,1,2,obj3,76.22915358073145,417.57427575453767
Trap,142,0,5,obj2,107.60623893909842,553.4829164991668
Trap,142,1,5,obj3,107.60623893909842,553.4829164991668
Trap,142,2,5,obj2,93.69897264636778,384.7029512103895
Trap,142,3,5,obj2,214.18228,232.34142000000003
Trap,142,4,5,obj1,214.18228,232.34142000000003
Trap,143,0,1,obj1,236.25316,231.00171
Trap,144,0,1,obj1,236.25476,231.00166000000002
Trap,145,0,1,obj1,236.25372000000002,231.00171
Trap,146,0,7,obj1,245.7104924076592,485.19165145500284
Trap,146,1,7,obj2,471.6714348428456,558.3843618986597
Trap,146,2,7,obj1,471.6714348428456,558.3843618986597
Trap,146,3,7,obj1,269.97200509460265,340.05547362431327
Trap,146,4,7,obj1,418.5622867516355,398.63560732949617
Trap,146,5,7,obj3,41.80672815823527,442.0259406603298
Trap,146,6,7,obj2,109.1012,337.34222
Trap,147,0,1,obj1,236.25241,231.00187999999997
Trap,148,0,1,obj2,73.57970551195535,349.6396350012027
Trap,149,0,1,obj1,236.25269,231.00166000000002
Balance,120,0,11,obj1,197.68376430856082,102.70511142280115
Balance,120,1,11,obj1,213.65097000000003,247.39717000000002
Balance,120,2,11,obj1,200.06093547482638,203.2169459949643
Balance,120,3,11,obj2,200.06093547482638,203.2169459949643
Balance,120,4,11,obj1,203.16173999999998,246.47595
Balance,120,5,11,obj1,181.39113999999998,182.66647
Balance,120,6,11,obj1,188.53998,176.31412
Balance,120,7,11,obj1,191.02074,186.62528999999998
Balance,120,8,11,obj1,221.45808,197.72238000000002
Balance,120,9,11,obj1,216.1125,211.41699
Balance,120,10,11,obj1,181.15446,171.9975
Balance,121,0,11,obj1,141.77793888761894,146.87035625148644
Balance,121,1,11,obj1,244.67976000000002,70.81105
Balance,121,2,11,obj2,226.75344770378084,77.72953273089476
Balance,121,3,11,obj1,226.75344770378084,77.72953273089476
Balance,121,4,11,obj1,219.60924670309743,59.41528799426006
Balance,121,5,11,obj2,219.60924670309743,59.41528799426006
Balance,121,6,11,obj1,248.38348056788533,170.29794072456542
Balance,121,7,11,obj3,244.67976000000002,70.81105
Balance,121,8,11,obj1,228.3911611049776,174.22735964458332
Balance,121,9,11,obj2,228.3911611049776,174.22735964458332
Balance,121,10,11,obj1,503.7889691480797,385.91841249719903
Balance,122,0,4,obj2,229.2174501584973,160.03005457073573
Balance,122,1,4,obj3,429.72542999999996,414.87805
Balance,122,2,4,obj1,229.2174501584973,160.03005457073573
Balance,122,3,4,obj3,458.3464,323.88544
Balance,123,0,2,obj1,230.34029405593358,395.12383412665014
Balance,123,1,2,obj3,461.87088,413.87595
Balance,124,0,3,obj2,191.27921851806443,94.70397256826664
Balance,124,1,3,obj3,450.57407,406.12192000000005
Balance,124,2,3,obj3,484.9064,416.72095
Balance,125,0,2,obj1,222.03698069523102,388.73653251160096
Balance,125,1,2,obj2,355.52580090317184,383.4898962784884
Balance,126,0,11,obj3,454.5933393839515,387.2914285915791
Balance,126,1,11,obj2,207.2608281759104,51.53644266647536
Balance,126,2,11,obj1,207.2608281759104,51.53644266647536
Balance,126,3,11,obj1,253.82974,386.52173
Balance,126,4,11,obj3,372.93387,417.64583999999996
Balance,126,5,11,obj3,38.62227484242551,391.8241624219861
Balance,126,6,11,obj3,213.81332,255.68701000000001
Balance,126,7,11,obj1,213.81332,255.68701000000001
Balance,126,8,11,obj2,253.82974,386.52173
Balance,126,9,11,obj2,195.86605688601452,241.9484522893184
Balance,126,10,11,obj1,195.86605688601452,241.9484522893184
Balance,127,0,9,obj1,226.40612574300704,213.77985655679103
Balance,127,1,9,obj2,226.40612574300704,213.77985655679103
Balance,127,2,9,obj3,456.5005322247931,104.92620209508509
Balance,127,3,9,obj3,489.2465042714418,48.465664211614275
Balance,127,4,9,obj3,307.36832000000004,207.73727
Balance,127,5,9,obj1,221.00801,224.5808
Balance,127,6,9,obj1,236.23375360174302,75.0166239702032
Balance,127,7,9,obj2,221.00801,224.5808
Balance,127,8,9,obj3,460.9474330581352,391.6262109225648
Balance,128,0,4,obj1,184.5269945397522,199.66352815858613
Balance,128,1,4,obj3,455.066,409.88675
Balance,128,2,4,obj1,190.05546999999999,248.38379
Balance,128,3,4,obj3,476.18268,325.2193
Balance,129,0,7,obj1,253.82932999999997,255.24324
Balance,129,1,7,obj1,157.16992068963782,186.2779636344281
Balance,129,2,7,obj3,410.5656,406.7132
Balance,129,3,7,obj3,409.22927999999996,404.55917
Balance,129,4,7,obj3,487.35948532170374,403.1770230612835
Balance,129,5,7,obj3,408.04632999999995,415.95743
Balance,129,6,7,obj3,474.8899004062807,349.5655894324068
Balance,130,0,11,obj2,212.1968796902861,248.96352951097302
Balance,130,1,11,obj1,212.1968796902861,248.96352951097302
Balance,130,2,11,obj3,238.0624,385.95132
Balance,130,3,11,obj1,238.0624,385.95132
Balance,130,4,11,obj2,181.73421317899596,179.9063748187852
Balance,130,5,11,obj1,181.73421317899596,179.9063748187852
Balance,130,6,11,obj1,241.96719048983618,136.63096192951292
Balance,130,7,11,obj2,241.96719048983618,136.63096192951292
Balance,130,8,11,obj2,217.48029,168.83022
Balance,130,9,11,obj1,217.48029,168.83022
Balance,130,10,11,obj2,235.78505,246.43413999999999
Balance,131,0,11,obj3,231.74062787501225,210.90064735956443
Balance,131,1,11,obj3,405.8909022711831,367.66624083284285
Balance,131,2,11,obj1,231.74062787501225,210.90064735956443
Balance,131,3,11,obj1,184.50813223130288,61.266729368670084
Balance,131,4,11,obj2,184.50813223130288,61.266729368670084
Balance,131,5,11,obj3,452.56535078983734,408.4140379926615
Balance,131,6,11,obj2,198.73788558187883,121.21451658727078
Balance,131,7,11,obj1,198.73788558187883,121.21451658727078
Balance,131,8,11,obj3,456.68384841925456,402.15225817460237
Balance,131,9,11,obj2,199.3814,98.06711
Balance,131,10,11,obj1,199.3814,98.06711
Balance,132,0,11,obj1,180.3014128221434,92.73071030614278
Balance,132,1,11,obj1,140.1982,186.13703999999998
Balance,132,2,11,obj1,179.82567,74.08646999999999
Balance,132,3,11,obj1,184.78878999999998,64.15550999999999
Balance,132,4,11,obj1,192.00862,64.07704
Balance,132,5,11,obj1,194.27196999999998,42.419940000000004
Balance,132,6,11,obj1,204.2848,37.366603999999995
Balance,132,7,11,obj1,205.24385,40.535973
Balance,132,8,11,obj1,205.82422,41.153168
Balance,132,9,11,obj1,205.61661,34.886456
Balance,132,10,11,obj2,184.78878999999998,64.15550999999999
Balance,133,0,11,obj3,579.9602163032091,385.4332048008785
Balance,133,1,11,obj3,108.30715440290815,183.75431677440585
Balance,133,2,11,obj2,200.6178251291904,98.6144341223883
Balance,133,3,11,obj1,200.6178251291904,98.6144341223883
Balance,133,4,11,obj2,232.87395,104.64231
Balance,133,5,11,obj2,217.82974,185.35393
Balance,133,6,11,obj1,217.82974,185.35393
Balance,133,7,11,obj3,420.4179128104801,339.0494884076624
Balance,133,8,11,obj1,232.87395,104.64231
Balance,133,9,11,obj3,217.82974,185.35393
Balance,133,10,11,obj3,499.97068230531255,347.7812414472637
Balance,134,0,11,obj1,204.8425782428534,34.67381984950182
Balance,134,1,11,obj2,153.80176,185.74196
Balance,134,2,11,obj1,219.12117,245.16449
Balance,134,3,11,obj2,219.12117,245.16449
Balance,134,4,11,obj2,73.93809499999999,260.77297999999996
Balance,134,5,11,obj1,59.984924,128.87265
Balance,134,6,11,obj1,85.28177,208.99437
Balance,134,7,11,obj3,85.28177,208.99437
Balance,134,8,11,obj3,524.0743485507531,375.0318287876103
Balance,134,9,11,obj1,524.0743485507531,375.0318287876103
Balance,134,10,11,obj2,429.11163,244.62256000000002
Balance,135,0,11,obj3,362.06158,337.54782
Balance,135,1,11,obj3,218.71421334225215,112.93786393224279
Balance,135,2,11,obj1,186.34810820407552,71.14302848629337
Balance,135,3,11,obj2,186.34810820407552,71.14302848629337
Balance,135,4,11,obj1,218.71421334225215,112.93786393224279
Balance,135,5,11,obj2,207.2042808124876,176.31242570149197
Balance,135,6,11,obj1,207.2042808124876,176.31242570149197
Balance,135,7,11,obj1,228.95172508792731,58.11902696915763
Balance,135,8,11,obj2,218.71421334225215,112.93786393224279
Balance,135,9,11,obj3,406.57016,315.85165
Balance,135,10,11,obj1,247.01589888021562,144.26791675114808
Balance,136,0,1,obj3,456.45891279541536,411.47159159030264
Balance,137,0,11,obj1,184.22543298141707,223.4715688252762
Balance,137,1,11,obj1,180.44333,255.33784
Balance,137,2,11,obj1,188.54431,250.52295
Balance,137,3,11,obj1,190.46706873082252,226.205557973691
Balance,137,4,11,obj1,220.16435,192.15266
Balance,137,5,11,obj1,204.78642,207.37035
Balance,137,6,11,obj1,213.80982999999998,115.81743
Balance,137,7,11,obj1,211.41534,127.70306399999998
Balance,137,8,11,obj1,185.75432,130.67615
Balance,137,9,11,obj1,180.4321,131.95184
Balance,137,10,11,obj1,200.07126,140.31805
Balance,138,0,11,obj1,218.67686958976952,130.71058504724257
Balance,138,1,11,obj2,218.67686958976952,130.71058504724257
Balance,138,2,11,obj3,379.88916,417.4407
Balance,138,3,11,obj1,514.701765736579,198.97457547142372
Balance,138,4,11,obj2,456.33000503246484,237.68524690998922
Balance,138,5,11,obj3,365.13556,399.0632
Balance,138,6,11,obj3,414.85810547435636,354.16480437275345
Balance,138,7,11,obj1,227.69028104286068,393.536984399738
Balance,138,8,11,obj3,227.69028104286068,393.536984399738
Balance,138,9,11,obj2,197.03278372567192,164.65344343166217
Balance,138,10,11,obj1,197.03278372567192,164.65344343166217
Balance,139,0,11,obj3,384.2595207038705,324.3764618532177
Balance,139,1,11,obj1,214.07872000000003,226.23676
Balance,139,2,11,obj2,214.07872000000003,226.23676
Balance,139,3,11,obj2,180.5025719864562,123.2701400966926
Balance,139,4,11,obj1,180.5025719864562,123.2701400966926
Balance,139,5,11,obj1,198.4752,239.06599999999997
Balance,139,6,11,obj2,186.96678,181.48747
Balance,139,7,11,obj1,186.96678,181.48747
Balance,139,8,11,obj2,198.4752,239.06599999999997
Balance,139,9,11,obj2,343.88556,389.31018
Balance,139,10,11,obj1,151.61965771597858,202.65323680538955
TableAlt,110,0,11,obj2,432.0538845387243,219.79101631178244
TableAlt,110,1,11,obj3,450.9139,202.50006000000002
TableAlt,110,2,11,obj3,448.59146,206.34264
TableAlt,110,3,11,obj3,451.81237999999996,214.79916
TableAlt,110,4,11,obj3,438.16956,207.14944
TableAlt,110,5,11,obj3,446.35513,199.97499
TableAlt,110,6,11,obj3,432.0538845387243,219.79101631178244
TableAlt,110,7,11,obj3,425.24457,226.12502999999998
TableAlt,110,8,11,obj3,444.71964,225.65569
TableAlt,110,9,11,obj3,453.97397,223.4328
TableAlt,110,10,11,obj2,444.71964,225.65569
TableAlt,111,0,8,obj1,364.3803700105827,478.60904838298575
TableAlt,111,1,8,obj3,364.3803700105827,478.60904838298575
TableAlt,111,2,8,obj2,352.79524421648637,514.2695835129236
TableAlt,111,3,8,obj1,280.2844,467.02755999999994
TableAlt,111,4,8,obj3,320.69678,232.46099999999998
TableAlt,111,5,8,obj3,326.3364,208.91533
TableAlt,111,6,8,obj3,324.23184,235.87396
TableAlt,111,7,8,obj1,162.30902669293874,84.17119652598674
TableAlt,112,0,10,obj1,470.0060080167882,380.01175051929636
TableAlt,112,1,10,obj2,470.0060080167882,380.01175051929636
TableAlt,112,2,10,obj3,342.9809823899372,469.4110348619926
TableAlt,112,3,10,obj3,335.68527748863096,384.5699765623429
TableAlt,112,4,10,obj2,423.34732,205.58607
TableAlt,112,5,10,obj3,423.34732,205.58607
TableAlt,112,6,10,obj3,285.1066,442.7525
TableAlt,112,7,10,obj2,466.54214,222.27951000000002
TableAlt,112,8,10,obj3,328.83224,531.6463
TableAlt,112,9,10,obj3,342.01477,534.6708
TableAlt,113,0,8,obj3,328.6866855646935,181.6837179436178
TableAlt,113,1,8,obj3,347.05444,177.90964
TableAlt,113,2,8,obj2,432.12952,337.69135
TableAlt,113,3,8,obj3,317.1455,299.38156000000004
TableAlt,113,4,8,obj3,317.4907,387.33408
TableAlt,113,5,8,obj1,277.0345318455264,388.25292122066224
TableAlt,113,6,8,obj3,307.04462,313.04082999999997
TableAlt,113,7,8,obj3,434.30432,249.54547000000002
TableAlt,114,0,9,obj2,186.82888889939662,98.63865002011578
TableAlt,114,1,9,obj3,186.82888889939662,98.63865002011578
TableAlt,114,2,9,obj3,287.75940431266923,400.1511864162173
TableAlt,114,3,9,obj2,287.75940431266923,400.1511864162173
TableAlt,114,4,9,obj1,287.75940431266923,400.1511864162173
TableAlt,114,5,9,obj1,464.9176175211521,268.4704287824908
TableAlt,114,6,9,obj3,464.9176175211521,268.4704287824908
TableAlt,114,7,9,obj2,215.3372,85.85236
TableAlt,114,8,9,obj1,215.3372,85.85236
TableAlt,115,0,5,obj1,462.33025973117304,443.8316015983773
TableAlt,115,1,5,obj1,422.74484616539553,310.7265387791932
TableAlt,115,2,5,obj2,162.87103000000002,89.45401
TableAlt,115,3,5,obj1,485.53134000000006,382.24112
TableAlt,115,4,5,obj1,162.87103000000002,89.45401
TableAlt,116,0,10,obj1,298.39087810294467,296.4415799442347
TableAlt,116,1,10,obj3,298.39087810294467,296.4415799442347
TableAlt,116,2,10,obj1,292.87088,222.44904
TableAlt,116,3,10,obj3,292.87088,222.44904
TableAlt,116,4,10,obj3,312.9094,275.6522
TableAlt,116,5,10,obj2,292.87088,222.44904
TableAlt,116,6,10,obj2,178.19571000000002,97.576385
TableAlt,116,7,10,obj2,171.57906,94.350296
TableAlt,116,8,10,obj2,194.73395,99.91118
TableAlt,116,9,10,obj1,171.57906,94.350296
TableAlt,117,0,2,obj1,396.3107620275384,373.0268298285
TableAlt,117,1,2,obj1,167.12042416076991,57.96498553402749
TableAlt,118,0,11,obj3,313.4187500966988,328.1901953007905
TableAlt,118,1,11,obj3,326.44872999999995,298.83162999999996
TableAlt,118,2,11,obj3,310.82117,341.49756
TableAlt,118,3,11,obj3,308.8805,364.11826
TableAlt,118,4,11,obj3,302.1176,377.28082
TableAlt,118,5,11,obj3,311.85217,393.28397
TableAlt,118,6,11,obj3,315.04697000000004,388.09885
TableAlt,118,7,11,obj3,307.42526000000004,402.59457000000003
TableAlt,118,8,11,obj3,293.66327,416.04962
TableAlt,118,9,11,obj3,322.31744,303.1658
TableAlt,118,10,11,obj3,288.96918,427.33657999999997
TableAlt,119,0,11,obj1,439.7344048891402,416.8463843840557
TableAlt,119,1,11,obj2,321.1266161036113,275.7532378682498
TableAlt,119,2,11,obj3,321.1266161036113,275.7532378682498
TableAlt,119,3,11,obj2,287.8565273138293,270.8771509998243
TableAlt,119,4,11,obj2,217.1481,106.88429
TableAlt,119,5,11,obj2,207.36494,106.73271000000001
TableAlt,119,6,11,obj2,198.27426,79.5418
TableAlt,119,7,11,obj2,195.58183,70.713615
TableAlt,119,8,11,obj2,161.52274,57.43405
TableAlt,119,9,11,obj2,190.32648,67.41636
TableAlt,119,10,11,obj2,213.45032,84.792244
DoubleLaunch,130,0,11,obj1,359.31973,304.0164
DoubleLaunch,130,1,11,obj1,351.45456,320.1599
DoubleLaunch,130,2,11,obj1,331.2166,360.82706
DoubleLaunch,130,3,11,obj2,392.62057000000004,340.55508
DoubleLaunch,130,4,11,obj1,328.9402,365.02932999999996
DoubleLaunch,130,5,11,obj3,386.19415,349.37427
DoubleLaunch,130,6,11,obj1,350.09726,381.47064
DoubleLaunch,130,7,11,obj1,360.87094,387.18088
DoubleLaunch,130,8,11,obj2,449.475,378.56372000000005
DoubleLaunch,130,9,11,obj1,397.63358,414.29782
DoubleLaunch,130,10,11,obj1,393.93712999999997,409.29987
DoubleLaunch,131,0,11,obj1,349.6743,343.04016
DoubleLaunch,131,1,11,obj3,328.97244,341.0607
DoubleLaunch,131,2,11,obj1,330.52542,385.30444
DoubleLaunch,131,3,11,obj3,313.84116,321.57175
DoubleLaunch,131,4,11,obj2,331.7706,356.11795
DoubleLaunch,131,5,11,obj2,305.07767,330.3916
DoubleLaunch,131,6,11,obj2,261.74036,296.88702
DoubleLaunch,131,7,11,obj3,405.32207999999997,355.08356000000003
DoubleLaunch,131,8,11,obj1,365.70837,304.74277
DoubleLaunch,131,9,11,obj1,367.23022000000003,304.5962
DoubleLaunch,131,10,11,obj3,466.94167999999996,346.1602
DoubleLaunch,132,0,11,obj2,329.2273489575973,548.9518883176096
DoubleLaunch,132,1,11,obj1,327.31934,264.72867
DoubleLaunch,132,2,11,obj1,322.28177,274.39206
DoubleLaunch,132,3,11,obj3,335.0422063569311,304.17365382622916
DoubleLaunch,132,4,11,obj2,319.5565,420.11258
DoubleLaunch,132,5,11,obj1,316.27393,307.94235
DoubleLaunch,132,6,11,obj3,457.70673,266.41614
DoubleLaunch,132,7,11,obj2,376.23166000000003,399.3277
DoubleLaunch,132,8,11,obj2,415.40848,356.36008
DoubleLaunch,132,9,11,obj1,392.2019,418.44183
DoubleLaunch,132,10,11,obj1,412.22162000000003,408.43228
DoubleLaunch,133,0,11,obj1,349.67444,343.0437
DoubleLaunch,133,1,11,obj1,326.9776,364.45126
DoubleLaunch,133,2,11,obj2,373.63644,352.37057000000004
DoubleLaunch,133,3,11,obj1,277.00656000000004,404.80835
DoubleLaunch,133,4,11,obj1,284.77878,386.23787999999996
DoubleLaunch,133,5,11,obj3,305.49896,386.2248
DoubleLaunch,133,6,11,obj2,363.10254,355.76065
DoubleLaunch,133,7,11,obj2,409.6931,333.5567
DoubleLaunch,133,8,11,obj2,399.67786,366.42537999999996
DoubleLaunch,133,9,11,obj2,376.8819,358.23376
DoubleLaunch,133,10,11,obj2,423.59747000000004,384.51968
DoubleLaunch,134,0,11,obj1,315.80432,345.39703
DoubleLaunch,134,1,11,obj1,365.83063,278.61758
DoubleLaunch,134,2,11,obj1,415.12302,251.0524
DoubleLaunch,134,3,11,obj2,399.83477999999997,305.7747
