Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Table_B,164,10,11,obj3,468.017,142.73851000000002
Table_B,165,0,11,obj2,161.6881281503776,444.99982969135294
Table_B,165,1,11,obj3,161.6881281503776,444.99982969135294
Table_B,165,2,11,obj2,161.6881281503776,444.99982969135294
Table_B,165,3,11,obj2,480.1133,109.9343
Table_B,165,4,11,obj3,480.1133,109.9343
Table_B,165,5,11,obj1,480.1133,109.9343
Table_B,165,6,11,obj2,480.1133,109.9343
Table_B,165,7,11,obj3,480.1133,109.9343
Table_B,165,8,11,obj1,480.1133,109.9343
Table_B,165,9,11,obj1,128.64633,303.20813
Table_B,165,10,11,obj1,504.16232,201.61893
Table_B,166,0,11,obj3,218.19000481776368,494.5484353659385
Table_B,166,1,11,obj2,164.57992584510842,344.0829801328114
Table_B,166,2,11,obj3,164.57992584510842,344.0829801328114
Table_B,166,3,11,obj1,164.57992584510842,344.0829801328114
Table_B,166,4,11,obj3,164.57992584510842,344.0829801328114
Table_B,166,5,11,obj1,164.57992584510842,344.0829801328114
Table_B,166,6,11,obj2,164.57992584510842,344.0829801328114
Table_B,166,7,11,obj3,164.57992584510842,344.0829801328114
Table_B,166,8,11,obj3,565.95074,57.993187
Table_B,166,9,11,obj2,565.95074,57.993187
Table_B,166,10,11,obj1,565.95074,57.993187
Table_B,167,0,11,obj2,123.75100702388649,389.3746909537525
Table_B,167,1,11,obj3,123.75100702388649,389.3746909537525
Table_B,167,2,11,obj1,123.75100702388649,389.3746909537525
Table_B,167,3,11,obj3,123.75100702388649,389.3746909537525
Table_B,167,4,11,obj2,123.75100702388649,389.3746909537525
Table_B,167,5,11,obj1,123.75100702388649,389.3746909537525
Table_B,167,6,11,obj2,123.75100702388649,389.3746909537525
Table_B,167,7,11,obj1,123.75100702388649,389.3746909537525
Table_B,167,8,11,obj2,123.75100702388649,389.3746909537525
Table_B,167,9,11,obj3,123.75100702388649,389.3746909537525
Table_B,167,10,11,obj2,123.75100702388649,389.3746909537525
Table_B,168,0,11,obj2,148.39470956598268,220.78161459844367
Table_B,168,1,11,obj3,148.39470956598268,220.78161459844367
Table_B,168,2,11,obj2,148.39470956598268,220.78161459844367
Table_B,168,3,11,obj1,117.17489751210177,350.62540624877363
Table_B,168,4,11,obj2,117.17489751210177,350.62540624877363
Table_B,168,5,11,obj1,117.17489751210177,350.62540624877363
Table_B,168,6,11,obj3,117.17489751210177,350.62540624877363
Table_B,168,7,11,obj1,566.86237,262.5031
Table_B,168,8,11,obj3,566.86237,262.5031
Table_B,168,9,11,obj2,566.86237,262.5031
Table_B,168,10,11,obj3,566.86237,262.5031
Table_B,169,0,11,obj2,132.9089696649215,251.225911181894
Table_B,169,1,11,obj3,132.9089696649215,251.225911181894
Table_B,169,2,11,obj1,405.76662999999996,440.93228
Table_B,169,3,11,obj2,132.9089696649215,251.225911181894
Table_B,169,4,11,obj3,132.9089696649215,251.225911181894
Table_B,169,5,11,obj2,562.54895,501.4389
Table_B,169,6,11,obj1,562.54895,501.4389
Table_B,169,7,11,obj3,562.54895,501.4389
Table_B,169,8,11,obj2,182.57457,306.69092
Table_B,169,9,11,obj3,182.57457,306.69092
Table_B,169,10,11,obj2,562.54895,501.4389
Catapult,170,0,10,obj2,409.11854740225823,336.4336378820325
Catapult,170,1,10,obj1,394.20035,332.76443
Catapult,170,2,10,obj2,394.20035,332.76443
Catapult,170,3,10,obj1,418.21347000000003,302.66534
Catapult,170,4,10,obj1,415.65442,316.7936
Catapult,170,5,10,obj1,398.4954,324.95145
Catapult,170,6,10,obj2,428.23215,325.12273999999996
Catapult,170,7,10,obj1,387.8451,319.76412999999997
Catapult,170,8,10,obj2,418.21347000000003,302.66534
Catapult,170,9,10,obj2,447.1826,284.18356
Catapult,171,0,1,obj2,399.1778250897456,442.8826169421106
Catapult,172,0,6,obj2,423.2014853516882,286.58757220855966
Catapult,172,1,6,obj1,393.00577000000004,335.67667
Catapult,172,2,6,obj2,393.00577000000004,335.67667
Catapult,172,3,6,obj1,393.00577000000004,335.67667
Catapult,172,4,6,obj2,393.00577000000004,335.67667
Catapult,172,5,6,obj2,418.41327,356.26038
Catapult,173,0,11,obj2,394.96945315642836,196.59513988152096
Catapult,173,1,11,obj3,394.96945315642836,196.59513988152096
Catapult,173,2,11,obj1,181.13648999999998,295.38165
Catapult,173,3,11,obj2,394.96945315642836,196.59513988152096
Catapult,173,4,11,obj3,394.96945315642836,196.59513988152096
Catapult,173,5,11,obj2,394.96945315642836,196.59513988152096
Catapult,173,6,11,obj3,394.96945315642836,196.59513988152096
Catapult,173,7,11,obj2,394.96945315642836,196.59513988152096
Catapult,173,8,11,obj3,382.58657999999997,199.13577
Catapult,173,9,11,obj3,394.96945315642836,196.59513988152096
Catapult,173,10,11,obj2,394.96945315642836,196.59513988152096
Catapult,174,0,3,obj1,168.54717903604197,353.0935431743823
Catapult,174,1,3,obj3,385.39246,366.70108
Catapult,174,2,3,obj2,385.39246,366.70108
Catapult,175,0,3,obj3,393.9058997445172,368.60882056659193
Catapult,175,1,3,obj3,415.02765,396.95592999999997
Catapult,175,2,3,obj2,415.02765,396.95592999999997
Catapult,176,0,11,obj2,422.2642356137408,180.3237946804576
Catapult,176,1,11,obj1,386.1477,326.8483
Catapult,176,2,11,obj2,386.1477,326.8483
Catapult,176,3,11,obj1,416.05496,265.6067
Catapult,176,4,11,obj2,416.05496,265.6067
Catapult,176,5,11,obj3,430.49005,271.4149
Catapult,176,6,11,obj3,422.2642356137408,180.3237946804576
Catapult,176,7,11,obj1,416.05496,265.6067
Catapult,176,8,11,obj1,420.84332,205.4851
Catapult,176,9,11,obj2,416.05496,265.6067
Catapult,176,10,11,obj1,422.2642356137408,180.3237946804576
Catapult,177,0,1,obj2,411.35085871367585,479.1436265307106
Catapult,178,0,3,obj3,363.72448788176314,360.01638807283973
Catapult,178,1,3,obj1,386.1432,371.6232
Catapult,178,2,3,obj2,386.1432,371.6232
Catapult,179,0,2,obj3,402.83876698246337,366.63905116050387
Catapult,179,1,2,obj2,402.83876698246337,366.63905116050387
Falling_B,160,0,11,obj2,311.2661912203792,554.0862431173938
Falling_B,160,1,11,obj1,311.2661912203792,554.0862431173938
Falling_B,160,2,11,obj2,311.2661912203792,554.0862431173938
Falling_B,160,3,11,obj1,306.789025037734,420.18404415103765
Falling_B,160,4,11,obj1,287.37967397316004,404.4122272702966
Falling_B,160,5,11,obj2,287.37967397316004,404.4122272702966
Falling_B,160,6,11,obj1,287.37967397316004,404.4122272702966
Falling_B,160,7,11,obj3,306.789025037734,420.18404415103765
Falling_B,160,8,11,obj2,306.789025037734,420.18404415103765
Falling_B,160,9,11,obj3,306.789025037734,420.18404415103765
Falling_B,160,10,11,obj2,306.789025037734,420.18404415103765
Falling_B,161,0,1,obj2,226.13317946644867,401.830995356626
Falling_B,162,0,11,obj2,294.41595945441134,457.2591130690998
Falling_B,162,1,11,obj1,294.41595945441134,457.2591130690998
Falling_B,162,2,11,obj2,294.41595945441134,457.2591130690998
Falling_B,162,3,11,obj1,294.41595945441134,457.2591130690998
Falling_B,162,4,11,obj2,294.41595945441134,457.2591130690998
Falling_B,162,5,11,obj1,294.41595945441134,457.2591130690998
Falling_B,162,6,11,obj2,294.41595945441134,457.2591130690998
Falling_B,162,7,11,obj1,294.41595945441134,457.2591130690998
Falling_B,162,8,11,obj2,294.41595945441134,457.2591130690998
Falling_B,162,9,11,obj1,294.41595945441134,457.2591130690998
Falling_B,162,10,11,obj2,294.41595945441134,457.2591130690998
Falling_B,163,0,11,obj2,300.3329115575399,376.26962919676316
Falling_B,163,1,11,obj3,300.3329115575399,376.26962919676316
Falling_B,163,2,11,obj2,300.3329115575399,376.26962919676316
Falling_B,163,3,11,obj1,300.3329115575399,376.26962919676316
Falling_B,163,4,11,obj2,300.3329115575399,376.26962919676316
Falling_B,163,5,11,obj1,300.3329115575399,376.26962919676316
Falling_B,163,6,11,obj2,300.3329115575399,376.26962919676316
Falling_B,163,7,11,obj1,300.3329115575399,376.26962919676316
Falling_B,163,8,11,obj2,300.3329115575399,376.26962919676316
Falling_B,163,9,11,obj1,300.3329115575399,376.26962919676316
Falling_B,163,10,11,obj2,300.3329115575399,376.26962919676316
Falling_B,164,0,11,obj1,307.82970709910313,550.1549771296454
Falling_B,164,1,11,obj2,274.9822017908519,494.4362505773968
Falling_B,164,2,11,obj1,274.9822017908519,494.4362505773968
Falling_B,164,3,11,obj2,274.9822017908519,494.4362505773968
Falling_B,164,4,11,obj3,276.78725326002143,456.0828378539237
Falling_B,164,5,11,obj1,276.78725326002143,456.0828378539237
Falling_B,164,6,11,obj1,274.9822017908519,494.4362505773968
Falling_B,164,7,11,obj2,307.82970709910313,550.1549771296454
Falling_B,164,8,11,obj1,307.82970709910313,550.1549771296454
Falling_B,164,9,11,obj2,307.82970709910313,550.1549771296454
Falling_B,164,10,11,obj1,307.82970709910313,550.1549771296454
Falling_B,165,0,11,obj2,369.50162250379145,368.9094218591314
Falling_B,165,1,11,obj1,307.3462229682131,459.62720699872136
Falling_B,165,2,11,obj2,307.3462229682131,459.62720699872136
Falling_B,165,3,11,obj1,307.3462229682131,459.62720699872136
Falling_B,165,4,11,obj2,307.3462229682131,459.62720699872136
Falling_B,165,5,11,obj1,307.3462229682131,459.62720699872136
Falling_B,165,6,11,obj2,307.3462229682131,459.62720699872136
Falling_B,165,7,11,obj1,307.3462229682131,459.62720699872136
Falling_B,165,8,11,obj2,307.3462229682131,459.62720699872136
Falling_B,165,9,11,obj1,307.3462229682131,459.62720699872136
Falling_B,165,10,11,obj2,307.3462229682131,459.62720699872136
Falling_B,166,0,11,obj1,301.7742484779567,538.9967177323215
Falling_B,166,1,11,obj2,301.7742484779567,538.9967177323215
Falling_B,166,2,11,obj1,301.7742484779567,538.9967177323215
Falling_B,166,3,11,obj2,306.52965994271244,412.28460902820143
Falling_B,166,4,11,obj2,301.7742484779567,538.9967177323215
Falling_B,166,5,11,obj1,301.7742484779567,538.9967177323215
Falling_B,166,6,11,obj2,301.7742484779567,538.9967177323215
Falling_B,166,7,11,obj1,301.7742484779567,538.9967177323215
Falling_B,166,8,11,obj2,301.7742484779567,538.9967177323215
Falling_B,166,9,11,obj1,301.7742484779567,538.9967177323215
Falling_B,166,10,11,obj2,301.7742484779567,538.9967177323215
Falling_B,167,0,11,obj1,307.2968939428071,370.9681537819513
Falling_B,167,1,11,obj2,307.2968939428071,370.9681537819513
Falling_B,167,2,11,obj1,278.2403608819961,524.4156671490136
Falling_B,167,3,11,obj1,307.2968939428071,370.9681537819513
Falling_B,167,4,11,obj2,307.2968939428071,370.9681537819513
Falling_B,167,5,11,obj1,307.2968939428071,370.9681537819513
Falling_B,167,6,11,obj2,307.2968939428071,370.9681537819513
Falling_B,167,7,11,obj3,307.2968939428071,370.9681537819513
Falling_B,167,8,11,obj2,307.2968939428071,370.9681537819513
Falling_B,167,9,11,obj1,307.2968939428071,370.9681537819513
Falling_B,167,10,11,obj2,307.2968939428071,370.9681537819513
Falling_B,168,0,11,obj1,296.2591046748825,368.77572971157883
Falling_B,168,1,11,obj2,296.2591046748825,368.77572971157883
Falling_B,168,2,11,obj1,296.2591046748825,368.77572971157883
Falling_B,168,3,11,obj2,280.3768829501815,368.08662323087134
Falling_B,168,4,11,obj1,280.3768829501815,368.08662323087134
Falling_B,168,5,11,obj2,280.3768829501815,368.08662323087134
Falling_B,168,6,11,obj1,280.3768829501815,368.08662323087134
Falling_B,168,7,11,obj2,280.3768829501815,368.08662323087134
Falling_B,168,8,11,obj2,296.2591046748825,368.77572971157883
Falling_B,168,9,11,obj1,296.2591046748825,368.77572971157883
Falling_B,168,10,11,obj2,296.2591046748825,368.77572971157883
Falling_B,169,0,11,obj2,280.3768829501815,498.5342206274546
Falling_B,169,1,11,obj1,280.3768829501815,498.5342206274546
Falling_B,169,2,11,obj3,185.99178,437.18594
Falling_B,169,3,11,obj2,280.3768829501815,498.5342206274546
Falling_B,169,4,11,obj2,289.3428,495.3983
Falling_B,169,5,11,obj1,289.3428,495.3983
Falling_B,169,6,11,obj2,289.3428,495.3983
Falling_B,169,7,11,obj1,289.3428,495.3983
Falling_B,169,8,11,obj2,289.3428,495.3983
Falling_B,169,9,11,obj1,289.3428,495.3983
Falling_B,169,10,11,obj2,289.3428,495.3983
Bridge,170,0,1,obj1,274.90636298096933,48.0
Bridge,171,0,11,obj1,387.17335554548674,306.6084263210724
Bridge,171,1,11,obj3,387.17335554548674,306.6084263210724
Bridge,171,2,11,obj1,387.17335554548674,306.6084263210724
Bridge,171,3,11,obj3,387.17335554548674,306.6084263210724
Bridge,171,4,11,obj1,387.17335554548674,306.6084263210724
Bridge,171,5,11,obj3,151.29776,547.4483
Bridge,171,6,11,obj1,151.29776,547.4483
Bridge,171,7,11,obj3,387.17335554548674,306.6084263210724
Bridge,171,8,11,obj1,387.17335554548674,306.6084263210724
Bridge,171,9,11,obj3,387.17335554548674,306.6084263210724
Bridge,171,10,11,obj1,387.17335554548674,306.6084263210724
Bridge,172,0,11,obj3,282.9037029753094,33.0
Bridge,172,1,11,obj3,520.4567367003355,511.6277083544479
Bridge,172,2,11,obj1,520.4567367003355,511.6277083544479
Bridge,172,3,11,obj3,520.4567367003355,511.6277083544479
Bridge,172,4,11,obj2,395.62222,397.4481
Bridge,172,5,11,obj3,395.62222,397.4481
Bridge,172,6,11,obj1,395.62222,397.4481
Bridge,172,7,11,obj3,395.62222,397.4481
Bridge,172,8,11,obj2,395.62222,397.4481
Bridge,172,9,11,obj3,395.62222,397.4481
Bridge,172,10,11,obj1,395.62222,397.4481
Bridge,173,0,2,obj2,343.10912890347737,62.0
Bridge,173,1,2,obj1,272.11588370910124,48.0
Bridge,174,0,1,obj1,311.5110654523677,48.0
Bridge,175,0,11,obj1,365.6978678203424,62.0
Bridge,175,1,11,obj2,365.6978678203424,62.0
Bridge,175,2,11,obj1,365.6978678203424,62.0
Bridge,175,3,11,obj2,365.6978678203424,62.0
Bridge,175,4,11,obj1,365.6978678203424,62.0
Bridge,175,5,11,obj2,365.6978678203424,62.0
Bridge,175,6,11,obj1,365.6978678203424,62.0
Bridge,175,7,11,obj2,365.6978678203424,62.0
Bridge,175,8,11,obj1,365.6978678203424,62.0
Bridge,175,9,11,obj2,365.6978678203424,62.0
Bridge,175,10,11,obj1,365.6978678203424,62.0
Bridge,176,0,1,obj1,318.03490685544114,48.0
Bridge,177,0,11,obj2,92.1058496716621,251.9150329157805
Bridge,177,1,11,obj1,557.4009792690748,549.4659850592442
Bridge,177,2,11,obj1,97.90636302335764,166.7372262316356
Bridge,177,3,11,obj3,97.90636302335764,166.7372262316356
Bridge,177,4,11,obj2,557.4009792690748,549.4659850592442
Bridge,177,5,11,obj1,359.08826,54.145396999999996
Bridge,177,6,11,obj2,359.08826,54.145396999999996
Bridge,177,7,11,obj1,359.08826,54.145396999999996
Bridge,177,8,11,obj2,359.08826,54.145396999999996
Bridge,177,9,11,obj1,359.08826,54.145396999999996
Bridge,177,10,11,obj2,359.08826,54.145396999999996
Bridge,178,0,11,obj2,403.8070561122898,260.4586435033674
Bridge,178,1,11,obj3,403.8070561122898,260.4586435033674
Bridge,178,2,11,obj1,403.8070561122898,260.4586435033674
Bridge,178,3,11,obj3,403.8070561122898,260.4586435033674
Bridge,178,4,11,obj1,403.8070561122898,260.4586435033674
Bridge,178,5,11,obj3,403.8070561122898,260.4586435033674
Bridge,178,6,11,obj1,390.097,323.30414
Bridge,178,7,11,obj3,390.097,323.30414
Bridge,178,8,11,obj1,390.097,323.30414
Bridge,178,9,11,obj1,403.8070561122898,260.4586435033674
Bridge,178,10,11,obj3,403.8070561122898,260.4586435033674
Bridge,179,0,11,obj2,356.1400934803141,62.0
Bridge,179,1,11,obj1,356.1400934803141,62.0
Bridge,179,2,11,obj2,356.1400934803141,62.0
Bridge,179,3,11,obj1,356.1400934803141,62.0
Bridge,179,4,11,obj2,356.1400934803141,62.0
Bridge,179,5,11,obj1,356.1400934803141,62.0
Bridge,179,6,11,obj2,356.1400934803141,62.0
Bridge,179,7,11,obj1,356.1400934803141,62.0
Bridge,179,8,11,obj2,356.1400934803141,62.0
Bridge,179,9,11,obj1,356.1400934803141,62.0
Bridge,179,10,11,obj2,356.1400934803141,62.0
Table_A,160,0,11,obj3,427.3872119025369,23.0
Table_A,160,1,11,obj1,137.65625388303914,441.34050773512485
Table_A,160,2,11,obj2,137.00336178744465,329.23062837357503
Table_A,160,3,11,obj1,137.00336178744465,329.23062837357503
Table_A,160,4,11,obj2,137.00336178744465,329.23062837357503
Table_A,160,5,11,obj1,137.00336178744465,329.23062837357503
Table_A,160,6,11,obj3,137.00336178744465,329.23062837357503
Table_A,160,7,11,obj1,137.00336178744465,329.23062837357503
Table_A,160,8,11,obj2,137.00336178744465,329.23062837357503
Table_A,160,9,11,obj1,137.00336178744465,329.23062837357503
Table_A,160,10,11,obj2,137.00336178744465,329.23062837357503
Table_A,161,0,1,obj2,392.2313343068496,33.0
Table_A,162,0,1,obj2,392.9758471279234,33.0
Table_A,163,0,11,obj1,163.33292255870398,510.1331682185262
Table_A,163,1,11,obj3,163.33292255870398,510.1331682185262
Table_A,163,2,11,obj1,163.33292255870398,510.1331682185262
Table_A,163,3,11,obj2,163.33292255870398,510.1331682185262
Table_A,163,4,11,obj3,163.33292255870398,510.1331682185262
Table_A,163,5,11,obj3,565.41583,59.364509999999996
Table_A,163,6,11,obj1,163.33292255870398,510.1331682185262
Table_A,163,7,11,obj1,565.41583,59.364509999999996
Table_A,163,8,11,obj2,163.33292255870398,510.1331682185262
Table_A,163,9,11,obj1,163.33292255870398,510.1331682185262
Table_A,163,10,11,obj3,163.33292255870398,510.1331682185262
Table_A,164,0,1,obj2,345.46161948258833,33.0
Table_A,165,0,11,obj3,143.9193816451513,292.1387142714084
Table_A,165,1,11,obj1,143.9193816451513,292.1387142714084
Table_A,165,2,11,obj3,143.9193816451513,292.1387142714084
Table_A,165,3,11,obj2,143.9193816451513,292.1387142714084
Table_A,165,4,11,obj3,143.9193816451513,292.1387142714084
Table_A,165,5,11,obj1,143.32188878271032,329.9283115431939
Table_A,165,6,11,obj1,143.9193816451513,292.1387142714084
Table_A,165,7,11,obj2,143.9193816451513,292.1387142714084
Table_A,165,8,11,obj1,143.9193816451513,292.1387142714084
Table_A,165,9,11,obj2,143.9193816451513,292.1387142714084
Table_A,165,10,11,obj1,143.9193816451513,292.1387142714084
Table_A,166,0,1,obj2,401.71289065514964,33.0
Table_A,167,0,11,obj3,442.50601517211373,82.0
Table_A,167,1,11,obj3,147.30339218125548,419.4562964774889
Table_A,167,2,11,obj1,147.30339218125548,419.4562964774889
Table_A,167,3,11,obj2,147.30339218125548,419.4562964774889
Table_A,167,4,11,obj1,147.30339218125548,419.4562964774889
Table_A,167,5,11,obj3,549.3329,256.21362
Table_A,167,6,11,obj3,147.30339218125548,419.4562964774889
Table_A,167,7,11,obj1,549.3329,256.21362
Table_A,167,8,11,obj2,549.3329,256.21362
Table_A,167,9,11,obj1,549.3329,256.21362
Table_A,167,10,11,obj1,513.52124,384.62335
Table_A,168,0,11,obj3,135.22185818185895,311.6264521756675
Table_A,168,1,11,obj1,135.22185818185895,311.6264521756675
Table_A,168,2,11,obj2,135.22185818185895,311.6264521756675
Table_A,168,3,11,obj3,135.22185818185895,311.6264521756675
Table_A,168,4,11,obj2,135.22185818185895,311.6264521756675
Table_A,168,5,11,obj3,512.6997,500.42654000000005
Table_A,168,6,11,obj2,186.85698,348.20227
Table_A,168,7,11,obj1,186.85698,348.20227
Table_A,168,8,11,obj2,186.85698,348.20227
Table_A,168,9,11,obj1,186.85698,348.20227
Table_A,168,10,11,obj3,186.85698,348.20227
Table_A,169,0,1,obj2,413.40428996715707,72.0
Basic,160,0,1,obj3,94.51271685823568,395.1513939960186
Basic,161,0,2,obj1,69.46558360330845,274.7130218278746
Basic,161,1,2,obj3,89.32790962562521,277.7865480528235
Basic,162,0,1,obj1,69.46558360330845,335.9529847832331
Basic,163,0,1,obj1,104.80657442823906,571.9937854892775
Basic,164,0,2,obj1,104.80657442823906,463.68665375362
Basic,164,1,2,obj1,98.8080619445985,388.76193998086677
Basic,165,0,2,obj1,104.2204903764135,448.75041082449127
Basic,165,1,2,obj3,49.9052750902411,351.8987297901049
Basic,166,0,1,obj1,74.80681211938692,356.62876464603187
Basic,167,0,1,obj3,49.9052750902411,367.27527262990316
Basic,168,0,1,obj1,100.02030624193314,417.00506332195647
Basic,169,0,1,obj1,76.01037393883195,417.9786457955935
Shafts_B,160,0,1,obj2,83.26798311771572,542.467222270019
Shafts_B,161,0,3,obj2,126.24401590900976,545.8754206546627
Shafts_B,161,1,3,obj2,132.37062816310518,521.9894242771437
Shafts_B,161,2,3,obj3,132.37062816310518,521.9894242771437
Shafts_B,162,0,3,obj2,117.89362051844658,516.3795543825805
Shafts_B,162,1,3,obj3,118.9802060881905,577.0
Shafts_B,162,2,3,obj2,118.9802060881905,577.0
