Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Unsupport,150.0,2.0,11,obj2,225.0,225.0
Unsupport,150.0,3.0,11,obj3,225.0,225.0
Unsupport,150.0,4.0,11,obj1,549.91034,556.4451
Unsupport,150.0,5.0,11,obj2,549.91034,556.4451
Unsupport,150.0,6.0,11,obj1,549.91034,556.4451
Unsupport,150.0,7.0,11,obj2,549.91034,556.4451
Unsupport,150.0,8.0,11,obj3,549.91034,556.4451
Unsupport,150.0,9.0,11,obj2,549.91034,556.4451
Unsupport,150.0,10.0,11,obj1,549.91034,556.4451
Unsupport,151.0,0.0,11,obj1,225.0,225.0
Unsupport,151.0,1.0,11,obj3,266.65485,249.96184
Unsupport,151.0,2.0,11,obj3,225.0,225.0
Unsupport,151.0,3.0,11,obj2,225.0,225.0
Unsupport,151.0,4.0,11,obj1,551.4434,557.5563400000001
Unsupport,151.0,5.0,11,obj2,551.4434,557.5563400000001
Unsupport,151.0,6.0,11,obj3,551.4434,557.5563400000001
Unsupport,151.0,7.0,11,obj2,551.4434,557.5563400000001
Unsupport,151.0,8.0,11,obj1,551.4434,557.5563400000001
Unsupport,151.0,9.0,11,obj2,551.4434,557.5563400000001
Unsupport,151.0,10.0,11,obj3,551.4434,557.5563400000001
Unsupport,152.0,0.0,11,obj1,225.0,225.0
Unsupport,152.0,1.0,11,obj2,225.0,225.0
Unsupport,152.0,2.0,11,obj3,225.0,225.0
Unsupport,152.0,3.0,11,obj1,225.0,225.0
Unsupport,152.0,4.0,11,obj2,225.0,225.0
Unsupport,152.0,5.0,11,obj3,225.0,225.0
Unsupport,152.0,6.0,11,obj1,225.0,225.0
Unsupport,152.0,7.0,11,obj3,225.0,225.0
Unsupport,152.0,8.0,11,obj2,225.0,225.0
Unsupport,152.0,9.0,11,obj1,225.0,225.0
Unsupport,152.0,10.0,11,obj2,225.0,225.0
Unsupport,153.0,0.0,11,obj1,225.0,225.0
Unsupport,153.0,1.0,11,obj2,225.0,225.0
Unsupport,153.0,2.0,11,obj1,225.0,225.0
Unsupport,153.0,3.0,11,obj1,167.24792,157.13133
Unsupport,153.0,4.0,11,obj2,167.24792,157.13133
Unsupport,153.0,5.0,11,obj3,444.4093,236.30437999999998
Unsupport,153.0,6.0,11,obj3,225.0,225.0
Unsupport,153.0,7.0,11,obj2,225.0,225.0
Unsupport,153.0,8.0,11,obj1,225.0,225.0
Unsupport,153.0,9.0,11,obj2,225.0,225.0
Unsupport,153.0,10.0,11,obj1,225.0,225.0
Unsupport,154.0,0.0,11,obj1,225.0,225.0
Unsupport,154.0,1.0,11,obj2,225.0,225.0
Unsupport,154.0,2.0,11,obj1,225.0,225.0
Unsupport,154.0,3.0,11,obj3,225.0,225.0
Unsupport,154.0,4.0,11,obj2,225.0,225.0
Unsupport,154.0,5.0,11,obj1,225.0,225.0
Unsupport,154.0,6.0,11,obj3,225.0,225.0
Unsupport,154.0,7.0,11,obj2,225.0,225.0
Unsupport,154.0,8.0,11,obj3,444.4093,236.30437999999998
Unsupport,154.0,9.0,11,obj1,167.24792,157.13133
Unsupport,154.0,10.0,11,obj2,167.24792,157.13133
Unsupport,155.0,0.0,11,obj1,225.0,225.0
Unsupport,155.0,1.0,11,obj3,225.0,225.0
Unsupport,155.0,2.0,11,obj2,225.0,225.0
Unsupport,155.0,3.0,11,obj1,225.0,225.0
Unsupport,155.0,4.0,11,obj1,554.2832,560.7242
Unsupport,155.0,5.0,11,obj2,554.2832,560.7242
Unsupport,155.0,6.0,11,obj1,554.2832,560.7242
Unsupport,155.0,7.0,11,obj2,554.2832,560.7242
Unsupport,155.0,8.0,11,obj1,554.2832,560.7242
Unsupport,155.0,9.0,11,obj2,554.2832,560.7242
Unsupport,155.0,10.0,11,obj1,554.2832,560.7242
Unsupport,156.0,0.0,11,obj1,225.0,225.0
Unsupport,156.0,1.0,11,obj2,225.0,225.0
Unsupport,156.0,2.0,11,obj3,225.0,225.0
Unsupport,156.0,3.0,11,obj1,167.24792,157.13133
Unsupport,156.0,4.0,11,obj3,167.24792,157.13133
Unsupport,156.0,5.0,11,obj1,167.24792,157.13133
Unsupport,156.0,6.0,11,obj2,167.24792,157.13133
Unsupport,156.0,7.0,11,obj3,167.24792,157.13133
Unsupport,156.0,8.0,11,obj1,167.24792,157.13133
Unsupport,156.0,9.0,11,obj2,167.24792,157.13133
Unsupport,156.0,10.0,11,obj1,167.24792,157.13133
Unsupport,157.0,0.0,11,obj1,225.0,225.0
Unsupport,157.0,1.0,11,obj3,266.65485,249.96184
Unsupport,157.0,2.0,11,obj2,225.0,225.0
Unsupport,157.0,3.0,11,obj1,225.0,225.0
Unsupport,157.0,4.0,11,obj1,554.35815,561.0649400000001
Unsupport,157.0,5.0,11,obj2,554.35815,561.0649400000001
Unsupport,157.0,6.0,11,obj3,554.35815,561.0649400000001
Unsupport,157.0,7.0,11,obj2,554.35815,561.0649400000001
Unsupport,157.0,8.0,11,obj1,554.35815,561.0649400000001
Unsupport,157.0,9.0,11,obj2,554.35815,561.0649400000001
Unsupport,157.0,10.0,11,obj1,554.35815,561.0649400000001
Unsupport,158.0,0.0,11,obj1,225.0,225.0
Unsupport,158.0,1.0,11,obj3,225.0,225.0
Unsupport,158.0,2.0,11,obj1,225.0,225.0
Unsupport,158.0,3.0,11,obj2,225.0,225.0
Unsupport,158.0,4.0,11,obj1,554.1304,560.58704
Unsupport,158.0,5.0,11,obj2,554.1304,560.58704
Unsupport,158.0,6.0,11,obj1,554.1304,560.58704
Unsupport,158.0,7.0,11,obj2,554.1304,560.58704
Unsupport,158.0,8.0,11,obj1,554.1304,560.58704
Unsupport,158.0,9.0,11,obj2,554.1304,560.58704
Unsupport,158.0,10.0,11,obj1,554.1304,560.58704
Unsupport,159.0,0.0,11,obj1,225.0,225.0
Unsupport,159.0,1.0,11,obj3,266.65485,249.96184
Unsupport,159.0,2.0,11,obj2,266.65485,249.96184
Unsupport,159.0,3.0,11,obj1,266.65485,249.96184
Unsupport,159.0,4.0,11,obj1,554.54034,561.8823
Unsupport,159.0,5.0,11,obj2,554.54034,561.8823
Unsupport,159.0,6.0,11,obj1,554.54034,561.8823
Unsupport,159.0,7.0,11,obj2,554.54034,561.8823
Unsupport,159.0,8.0,11,obj1,554.54034,561.8823
Unsupport,159.0,9.0,11,obj2,554.54034,561.8823
Unsupport,159.0,10.0,11,obj1,554.54034,561.8823
Basic,150.0,0.0,2,obj3,75.0,555.0
Basic,150.0,1.0,2,obj1,75.0,555.0
Basic,151.0,0.0,2,obj3,75.0,555.0
Basic,151.0,1.0,2,obj2,75.0,555.0
Basic,152.0,0.0,2,obj3,75.0,555.0
Basic,152.0,1.0,2,obj2,75.0,555.0
Basic,153.0,0.0,2,obj3,75.0,555.0
Basic,153.0,1.0,2,obj1,75.0,555.0
Basic,154.0,0.0,2,obj3,75.0,555.0
Basic,154.0,1.0,2,obj2,75.0,555.0
Basic,155.0,0.0,2,obj3,75.0,555.0
Basic,155.0,1.0,2,obj2,75.0,555.0
Basic,156.0,0.0,2,obj3,75.0,555.0
Basic,156.0,1.0,2,obj2,75.0,555.0
Basic,157.0,0.0,2,obj3,75.0,555.0
Basic,157.0,1.0,2,obj2,75.0,555.0
Basic,158.0,0.0,2,obj3,75.0,555.0
Basic,158.0,1.0,2,obj2,75.0,555.0
Basic,159.0,0.0,2,obj3,75.0,555.0
Basic,159.0,1.0,2,obj2,75.0,555.0
Shafts_B,150.0,0.0,1,obj2,75.0,555.0
Shafts_B,151.0,0.0,11,obj2,285.0,525.0
Shafts_B,151.0,1.0,11,obj3,285.0,525.0
Shafts_B,151.0,2.0,11,obj2,285.0,525.0
Shafts_B,151.0,3.0,11,obj3,285.0,525.0
Shafts_B,151.0,4.0,11,obj2,285.0,525.0
Shafts_B,151.0,5.0,11,obj3,285.0,525.0
Shafts_B,151.0,6.0,11,obj2,285.0,525.0
Shafts_B,151.0,7.0,11,obj3,285.0,525.0
Shafts_B,151.0,8.0,11,obj2,285.0,525.0
Shafts_B,151.0,9.0,11,obj3,285.0,525.0
Shafts_B,151.0,10.0,11,obj2,285.0,525.0
Shafts_B,152.0,0.0,1,obj3,465.0,555.0
Shafts_B,153.0,0.0,11,obj3,495.0,555.0
Shafts_B,153.0,1.0,11,obj2,495.0,555.0
Shafts_B,153.0,2.0,11,obj1,495.0,555.0
Shafts_B,153.0,3.0,11,obj3,495.0,555.0
Shafts_B,153.0,4.0,11,obj2,495.0,555.0
Shafts_B,153.0,5.0,11,obj3,495.0,555.0
Shafts_B,153.0,6.0,11,obj2,495.0,555.0
Shafts_B,153.0,7.0,11,obj1,495.0,555.0
Shafts_B,153.0,8.0,11,obj3,495.0,555.0
Shafts_B,153.0,9.0,11,obj1,495.0,555.0
Shafts_B,153.0,10.0,11,obj3,495.0,555.0
Shafts_B,154.0,0.0,11,obj2,315.0,555.0
Shafts_B,154.0,1.0,11,obj1,315.0,555.0
Shafts_B,154.0,2.0,11,obj3,315.0,555.0
Shafts_B,154.0,3.0,11,obj1,315.0,555.0
Shafts_B,154.0,4.0,11,obj3,315.0,555.0
Shafts_B,154.0,5.0,11,obj2,315.0,555.0
Shafts_B,154.0,6.0,11,obj3,315.0,555.0
Shafts_B,154.0,7.0,11,obj1,315.0,555.0
Shafts_B,154.0,8.0,11,obj2,315.0,555.0
Shafts_B,154.0,9.0,11,obj3,315.0,555.0
Shafts_B,154.0,10.0,11,obj1,315.0,555.0
Shafts_B,155.0,0.0,1,obj2,75.0,555.0
Shafts_B,156.0,0.0,11,obj2,285.0,525.0
Shafts_B,156.0,1.0,11,obj3,285.0,525.0
Shafts_B,156.0,2.0,11,obj2,285.0,525.0
Shafts_B,156.0,3.0,11,obj3,285.0,525.0
Shafts_B,156.0,4.0,11,obj2,285.0,525.0
Shafts_B,156.0,5.0,11,obj3,285.0,525.0
Shafts_B,156.0,6.0,11,obj2,285.0,525.0
Shafts_B,156.0,7.0,11,obj3,285.0,525.0
Shafts_B,156.0,8.0,11,obj2,285.0,525.0
Shafts_B,156.0,9.0,11,obj3,285.0,525.0
Shafts_B,156.0,10.0,11,obj2,285.0,525.0
Shafts_B,157.0,0.0,1,obj3,465.0,555.0
Shafts_B,158.0,0.0,11,obj3,495.0,555.0
Shafts_B,158.0,1.0,11,obj2,495.0,555.0
Shafts_B,158.0,2.0,11,obj1,495.0,555.0
Shafts_B,158.0,3.0,11,obj2,495.0,555.0
Shafts_B,158.0,4.0,11,obj3,495.0,555.0
Shafts_B,158.0,5.0,11,obj1,495.0,555.0
Shafts_B,158.0,6.0,11,obj3,495.0,555.0
Shafts_B,158.0,7.0,11,obj2,495.0,555.0
Shafts_B,158.0,8.0,11,obj3,495.0,555.0
Shafts_B,158.0,9.0,11,obj1,495.0,555.0
Shafts_B,158.0,10.0,11,obj2,495.0,555.0
Shafts_B,159.0,0.0,11,obj2,315.0,555.0
Shafts_B,159.0,1.0,11,obj1,315.0,555.0
Shafts_B,159.0,2.0,11,obj3,315.0,555.0
Shafts_B,159.0,3.0,11,obj2,315.0,555.0
Shafts_B,159.0,4.0,11,obj1,315.0,555.0
Shafts_B,159.0,5.0,11,obj3,315.0,555.0
Shafts_B,159.0,6.0,11,obj2,315.0,555.0
Shafts_B,159.0,7.0,11,obj3,315.0,555.0
Shafts_B,159.0,8.0,11,obj2,315.0,555.0
Shafts_B,159.0,9.0,11,obj3,315.0,555.0
Shafts_B,159.0,10.0,11,obj1,315.0,555.0
Shafts_A,150.0,0.0,11,obj2,315.0,525.0
Shafts_A,150.0,1.0,11,obj3,315.0,525.0
Shafts_A,150.0,2.0,11,obj2,315.0,525.0
Shafts_A,150.0,3.0,11,obj3,315.0,525.0
Shafts_A,150.0,4.0,11,obj2,315.0,525.0
Shafts_A,150.0,5.0,11,obj3,315.0,525.0
Shafts_A,150.0,6.0,11,obj2,315.0,525.0
Shafts_A,150.0,7.0,11,obj3,315.0,525.0
Shafts_A,150.0,8.0,11,obj2,315.0,525.0
Shafts_A,150.0,9.0,11,obj3,315.0,525.0
Shafts_A,150.0,10.0,11,obj2,315.0,525.0
Shafts_A,151.0,0.0,11,obj2,315.0,525.0
Shafts_A,151.0,1.0,11,obj3,315.0,525.0
Shafts_A,151.0,2.0,11,obj2,315.0,525.0
Shafts_A,151.0,3.0,11,obj3,315.0,525.0
Shafts_A,151.0,4.0,11,obj2,315.0,525.0
Shafts_A,151.0,5.0,11,obj3,315.0,525.0
Shafts_A,151.0,6.0,11,obj2,315.0,525.0
Shafts_A,151.0,7.0,11,obj3,315.0,525.0
Shafts_A,151.0,8.0,11,obj2,315.0,525.0
Shafts_A,151.0,9.0,11,obj3,315.0,525.0
Shafts_A,151.0,10.0,11,obj2,315.0,525.0
Shafts_A,152.0,0.0,11,obj2,315.0,525.0
Shafts_A,152.0,1.0,11,obj3,315.0,525.0
Shafts_A,152.0,2.0,11,obj2,315.0,525.0
Shafts_A,152.0,3.0,11,obj3,315.0,525.0
Shafts_A,152.0,4.0,11,obj2,315.0,525.0
Shafts_A,152.0,5.0,11,obj3,315.0,525.0
Shafts_A,152.0,6.0,11,obj2,315.0,525.0
Shafts_A,152.0,7.0,11,obj3,315.0,525.0
Shafts_A,152.0,8.0,11,obj2,315.0,525.0
Shafts_A,152.0,9.0,11,obj3,315.0,525.0
Shafts_A,152.0,10.0,11,obj2,315.0,525.0
Shafts_A,153.0,0.0,11,obj2,315.0,525.0
Shafts_A,153.0,1.0,11,obj3,315.0,525.0
Shafts_A,153.0,2.0,11,obj2,315.0,525.0
Shafts_A,153.0,3.0,11,obj3,315.0,525.0
Shafts_A,153.0,4.0,11,obj2,315.0,525.0
Shafts_A,153.0,5.0,11,obj3,315.0,525.0
Shafts_A,153.0,6.0,11,obj2,315.0,525.0
Shafts_A,153.0,7.0,11,obj3,315.0,525.0
Shafts_A,153.0,8.0,11,obj2,315.0,525.0
Shafts_A,153.0,9.0,11,obj3,315.0,525.0
Shafts_A,153.0,10.0,11,obj2,315.0,525.0
Shafts_A,154.0,0.0,11,obj2,315.0,525.0
Shafts_A,154.0,1.0,11,obj3,315.0,525.0
Shafts_A,154.0,2.0,11,obj2,315.0,525.0
Shafts_A,154.0,3.0,11,obj3,315.0,525.0
Shafts_A,154.0,4.0,11,obj2,315.0,525.0
Shafts_A,154.0,5.0,11,obj3,315.0,525.0
Shafts_A,154.0,6.0,11,obj2,315.0,525.0
Shafts_A,154.0,7.0,11,obj3,315.0,525.0
Shafts_A,154.0,8.0,11,obj2,315.0,525.0
Shafts_A,154.0,9.0,11,obj3,315.0,525.0
Shafts_A,154.0,10.0,11,obj2,315.0,525.0
Shafts_A,155.0,0.0,11,obj2,315.0,525.0
Shafts_A,155.0,1.0,11,obj3,315.0,525.0
Shafts_A,155.0,2.0,11,obj2,315.0,525.0
Shafts_A,155.0,3.0,11,obj3,315.0,525.0
Shafts_A,155.0,4.0,11,obj2,315.0,525.0
Shafts_A,155.0,5.0,11,obj3,315.0,525.0
Shafts_A,155.0,6.0,11,obj2,315.0,525.0
Shafts_A,155.0,7.0,11,obj3,315.0,525.0
Shafts_A,155.0,8.0,11,obj2,315.0,525.0
Shafts_A,155.0,9.0,11,obj3,315.0,525.0
Shafts_A,155.0,10.0,11,obj2,315.0,525.0
Shafts_A,156.0,0.0,11,obj2,315.0,525.0
Shafts_A,156.0,1.0,11,obj3,315.0,525.0
Shafts_A,156.0,2.0,11,obj2,315.0,525.0
Shafts_A,156.0,3.0,11,obj3,315.0,525.0
Shafts_A,156.0,4.0,11,obj2,315.0,525.0
Shafts_A,156.0,5.0,11,obj3,315.0,525.0
Shafts_A,156.0,6.0,11,obj2,315.0,525.0
Shafts_A,156.0,7.0,11,obj3,315.0,525.0
Shafts_A,156.0,8.0,11,obj2,315.0,525.0
Shafts_A,156.0,9.0,11,obj3,315.0,525.0
Shafts_A,156.0,10.0,11,obj2,315.0,525.0
Shafts_A,157.0,0.0,11,obj2,315.0,525.0
Shafts_A,157.0,1.0,11,obj3,315.0,525.0
Shafts_A,157.0,2.0,11,obj2,315.0,525.0
Shafts_A,157.0,3.0,11,obj3,315.0,525.0
Shafts_A,157.0,4.0,11,obj2,315.0,525.0
Shafts_A,157.0,5.0,11,obj3,315.0,525.0
Shafts_A,157.0,6.0,11,obj2,315.0,525.0
Shafts_A,157.0,7.0,11,obj3,315.0,525.0
Shafts_A,157.0,8.0,11,obj2,315.0,525.0
Shafts_A,157.0,9.0,11,obj3,315.0,525.0
Shafts_A,157.0,10.0,11,obj2,315.0,525.0
Shafts_A,158.0,0.0,11,obj2,315.0,525.0
Shafts_A,158.0,1.0,11,obj3,315.0,525.0
Shafts_A,158.0,2.0,11,obj2,315.0,525.0
Shafts_A,158.0,3.0,11,obj3,315.0,525.0
Shafts_A,158.0,4.0,11,obj2,315.0,525.0
Shafts_A,158.0,5.0,11,obj3,315.0,525.0
Shafts_A,158.0,6.0,11,obj2,315.0,525.0
Shafts_A,158.0,7.0,11,obj3,315.0,525.0
Shafts_A,158.0,8.0,11,obj2,315.0,525.0
Shafts_A,158.0,9.0,11,obj3,315.0,525.0
Shafts_A,158.0,10.0,11,obj2,315.0,525.0
Shafts_A,159.0,0.0,11,obj2,315.0,525.0
Shafts_A,159.0,1.0,11,obj3,315.0,525.0
Shafts_A,159.0,2.0,11,obj2,315.0,525.0
Shafts_A,159.0,3.0,11,obj3,315.0,525.0
Shafts_A,159.0,4.0,11,obj2,315.0,525.0
Shafts_A,159.0,5.0,11,obj3,315.0,525.0
Shafts_A,159.0,6.0,11,obj2,315.0,525.0
Shafts_A,159.0,7.0,11,obj3,315.0,525.0
Shafts_A,159.0,8.0,11,obj2,315.0,525.0
Shafts_A,159.0,9.0,11,obj3,315.0,525.0
Shafts_A,159.0,10.0,11,obj2,315.0,525.0
Table_A,150.0,0.0,5,obj1,195.0,435.0
Table_A,150.0,1.0,5,obj2,15.0,285.0
Table_A,150.0,2.0,5,obj3,15.0,285.0
Table_A,150.0,3.0,5,obj3,406.57599999999996,72.702225
Table_A,150.0,4.0,5,obj2,406.57599999999996,72.702225
Table_A,151.0,0.0,5,obj3,105.0,345.0
Table_A,151.0,1.0,5,obj1,195.0,435.0
Table_A,151.0,2.0,5,obj2,15.0,285.0
Table_A,151.0,3.0,5,obj3,436.0368,69.32242600000001
Table_A,151.0,4.0,5,obj2,436.0368,69.32242600000001
Table_A,152.0,0.0,11,obj2,15.0,285.0
Table_A,152.0,1.0,11,obj1,195.0,435.0
Table_A,152.0,2.0,11,obj3,15.0,285.0
Table_A,152.0,3.0,11,obj3,395.75244,83.17909
Table_A,152.0,4.0,11,obj3,105.0,435.0
Table_A,152.0,5.0,11,obj2,105.0,435.0
Table_A,152.0,6.0,11,obj1,105.0,435.0
Table_A,152.0,7.0,11,obj3,105.0,435.0
Table_A,152.0,8.0,11,obj2,105.0,435.0
Table_A,152.0,9.0,11,obj3,105.0,435.0
Table_A,152.0,10.0,11,obj1,105.0,435.0
Table_A,153.0,0.0,11,obj1,195.0,435.0
Table_A,153.0,1.0,11,obj3,495.0,405.0
Table_A,153.0,2.0,11,obj2,495.0,405.0
Table_A,153.0,3.0,11,obj3,195.0,435.0
Table_A,153.0,4.0,11,obj3,105.0,345.0
Table_A,153.0,5.0,11,obj3,279.00525,75.87241
Table_A,153.0,6.0,11,obj2,195.0,435.0
Table_A,153.0,7.0,11,obj3,195.0,435.0
Table_A,153.0,8.0,11,obj2,195.0,435.0
Table_A,153.0,9.0,11,obj1,195.0,435.0
Table_A,153.0,10.0,11,obj3,195.0,435.0
Table_A,154.0,0.0,5,obj3,105.0,435.0
Table_A,154.0,1.0,5,obj1,195.0,435.0
Table_A,154.0,2.0,5,obj3,105.0,345.0
Table_A,154.0,3.0,5,obj3,432.8336,54.991703
Table_A,154.0,4.0,5,obj2,432.8336,54.991703
Table_A,155.0,0.0,5,obj3,105.0,345.0
Table_A,155.0,1.0,5,obj2,105.0,345.0
Table_A,155.0,2.0,5,obj1,105.0,345.0
Table_A,155.0,3.0,5,obj3,442.78146,68.88413
Table_A,155.0,4.0,5,obj2,442.78146,68.88413
Table_A,156.0,0.0,11,obj2,15.0,285.0
Table_A,156.0,1.0,11,obj1,195.0,435.0
Table_A,156.0,2.0,11,obj3,195.0,435.0
Table_A,156.0,3.0,11,obj3,397.47397,82.76510999999999
Table_A,156.0,4.0,11,obj1,195.0,435.0
Table_A,156.0,5.0,11,obj3,105.0,345.0
Table_A,156.0,6.0,11,obj2,105.0,345.0
Table_A,156.0,7.0,11,obj1,105.0,345.0
Table_A,156.0,8.0,11,obj3,105.0,345.0
Table_A,156.0,9.0,11,obj2,105.0,345.0
Table_A,156.0,10.0,11,obj3,105.0,345.0
Table_A,157.0,0.0,11,obj3,495.0,405.0
Table_A,157.0,1.0,11,obj3,105.0,345.0
Table_A,157.0,2.0,11,obj2,105.0,345.0
Table_A,157.0,3.0,11,obj3,105.0,345.0
Table_A,157.0,4.0,11,obj2,105.0,345.0
Table_A,157.0,5.0,11,obj1,105.0,345.0
Table_A,157.0,6.0,11,obj3,497.6193,137.34776000000002
Table_A,157.0,7.0,11,obj2,105.0,345.0
Table_A,157.0,8.0,11,obj3,105.0,345.0
Table_A,157.0,9.0,11,obj1,105.0,345.0
Table_A,157.0,10.0,11,obj3,105.0,345.0
Table_A,158.0,0.0,11,obj1,195.0,435.0
Table_A,158.0,1.0,11,obj2,195.0,435.0
Table_A,158.0,2.0,11,obj3,195.0,435.0
Table_A,158.0,3.0,11,obj3,401.41582999999997,76.92531
Table_A,158.0,4.0,11,obj1,195.0,435.0
Table_A,158.0,5.0,11,obj2,195.0,435.0
Table_A,158.0,6.0,11,obj1,195.0,435.0
Table_A,158.0,7.0,11,obj3,195.0,435.0
Table_A,158.0,8.0,11,obj1,195.0,435.0
Table_A,158.0,9.0,11,obj2,195.0,435.0
Table_A,158.0,10.0,11,obj1,195.0,435.0
Table_A,159.0,0.0,11,obj3,495.0,405.0
Table_A,159.0,1.0,11,obj3,105.0,435.0
Table_A,159.0,2.0,11,obj2,105.0,435.0
Table_A,159.0,3.0,11,obj1,105.0,435.0
Table_A,159.0,4.0,11,obj3,105.0,435.0
Table_A,159.0,5.0,11,obj1,105.0,435.0
Table_A,159.0,6.0,11,obj2,105.0,435.0
Table_A,159.0,7.0,11,obj1,105.0,435.0
Table_A,159.0,8.0,11,obj2,105.0,435.0
Table_A,159.0,9.0,11,obj3,497.6193,137.34776000000002
Table_A,159.0,10.0,11,obj2,15.0,285.0
Prevention_A,150.0,0.0,11,obj2,405.0,465.0
Prevention_A,150.0,1.0,11,obj1,405.0,465.0
Prevention_A,150.0,2.0,11,obj2,405.0,465.0
Prevention_A,150.0,3.0,11,obj3,405.0,465.0
Prevention_A,150.0,4.0,11,obj1,405.0,465.0
Prevention_A,150.0,5.0,11,obj2,405.0,465.0
Prevention_A,150.0,6.0,11,obj2,385.71225,381.65088
Prevention_A,150.0,7.0,11,obj3,405.0,465.0
Prevention_A,150.0,8.0,11,obj2,405.0,465.0
Prevention_A,150.0,9.0,11,obj3,289.72232,462.4228
Prevention_A,150.0,10.0,11,obj1,405.0,465.0
Prevention_A,151.0,0.0,11,obj2,315.0,405.0
Prevention_A,151.0,1.0,11,obj2,248.01393,473.527
Prevention_A,151.0,2.0,11,obj3,248.01393,473.527
Prevention_A,151.0,3.0,11,obj1,481.5658,127.71111
Prevention_A,151.0,4.0,11,obj3,297.85907000000003,309.88184
Prevention_A,151.0,5.0,11,obj3,315.0,405.0
Prevention_A,151.0,6.0,11,obj3,437.68422999999996,522.9855
Prevention_A,151.0,7.0,11,obj1,315.0,405.0
Prevention_A,151.0,8.0,11,obj1,248.01393,473.527
Prevention_A,151.0,9.0,11,obj2,248.01393,473.527
Prevention_A,151.0,10.0,11,obj1,248.01393,473.527
Prevention_A,152.0,0.0,11,obj3,525.0,345.0
Prevention_A,152.0,1.0,11,obj1,315.0,375.0
Prevention_A,152.0,2.0,11,obj2,315.0,375.0
Prevention_A,152.0,3.0,11,obj3,315.0,375.0
Prevention_A,152.0,4.0,11,obj2,315.0,375.0
Prevention_A,152.0,5.0,11,obj2,135.0,555.0
Prevention_A,152.0,6.0,11,obj1,135.0,555.0
Prevention_A,152.0,7.0,11,obj3,135.0,555.0
Prevention_A,152.0,8.0,11,obj2,135.0,555.0
Prevention_A,152.0,9.0,11,obj1,135.0,555.0
Prevention_A,152.0,10.0,11,obj2,135.0,555.0
Prevention_A,153.0,0.0,11,obj3,165.0,375.0
Prevention_A,153.0,1.0,11,obj1,165.0,375.0
Prevention_A,153.0,2.0,11,obj3,165.0,375.0
Prevention_A,153.0,3.0,11,obj3,424.22922,131.0446
Prevention_A,153.0,4.0,11,obj2,165.0,375.0
Prevention_A,153.0,5.0,11,obj1,165.0,375.0
Prevention_A,153.0,6.0,11,obj3,165.0,375.0
Prevention_A,153.0,7.0,11,obj1,315.0,345.0
Prevention_A,153.0,8.0,11,obj3,315.0,345.0
Prevention_A,153.0,9.0,11,obj2,315.0,345.0
Prevention_A,153.0,10.0,11,obj2,315.0,495.0
Prevention_A,154.0,0.0,11,obj3,195.0,465.0
Prevention_A,154.0,1.0,11,obj2,405.0,405.0
Prevention_A,154.0,2.0,11,obj3,135.0,435.0
Prevention_A,154.0,3.0,11,obj3,360.84552,411.64083999999997
Prevention_A,154.0,4.0,11,obj2,360.84552,411.64083999999997
Prevention_A,154.0,5.0,11,obj1,360.84552,411.64083999999997
Prevention_A,154.0,6.0,11,obj3,360.84552,411.64083999999997
Prevention_A,154.0,7.0,11,obj2,360.84552,411.64083999999997
Prevention_A,154.0,8.0,11,obj1,360.84552,411.64083999999997
Prevention_A,154.0,9.0,11,obj3,360.84552,411.64083999999997
Prevention_A,154.0,10.0,11,obj2,360.84552,411.64083999999997
Prevention_A,155.0,0.0,11,obj2,225.0,555.0
Prevention_A,155.0,1.0,11,obj3,165.0,405.0
Prevention_A,155.0,2.0,11,obj2,165.0,405.0
Prevention_A,155.0,3.0,11,obj3,222.92362999999997,482.829
Prevention_A,155.0,4.0,11,obj2,222.92362999999997,482.829
Prevention_A,155.0,5.0,11,obj1,222.92362999999997,482.829
Prevention_A,155.0,6.0,11,obj1,225.0,555.0
Prevention_A,155.0,7.0,11,obj2,495.0,555.0
Prevention_A,155.0,8.0,11,obj1,495.0,555.0
Prevention_A,155.0,9.0,11,obj2,495.0,555.0
Prevention_A,155.0,10.0,11,obj1,495.0,555.0
Prevention_A,156.0,0.0,11,obj3,135.0,345.0
Prevention_A,156.0,1.0,11,obj2,135.0,345.0
Prevention_A,156.0,2.0,11,obj1,135.0,345.0
Prevention_A,156.0,3.0,11,obj3,165.0,315.0
Prevention_A,156.0,4.0,11,obj2,325.4918,533.0047
Prevention_A,156.0,5.0,11,obj2,465.0,555.0
Prevention_A,156.0,6.0,11,obj1,330.46837999999997,391.0263
Prevention_A,156.0,7.0,11,obj2,330.46837999999997,391.0263
Prevention_A,156.0,8.0,11,obj3,330.46837999999997,391.0263
Prevention_A,156.0,9.0,11,obj1,330.46837999999997,391.0263
Prevention_A,156.0,10.0,11,obj1,465.0,555.0
Prevention_A,157.0,0.0,11,obj2,255.0,405.0
Prevention_A,157.0,1.0,11,obj2,585.0,405.0
Prevention_A,157.0,2.0,11,obj3,255.0,405.0
Prevention_A,157.0,3.0,11,obj2,255.0,405.0
Prevention_A,157.0,4.0,11,obj3,320.16287,326.76273
Prevention_A,157.0,5.0,11,obj3,555.0,435.0
Prevention_A,157.0,6.0,11,obj1,555.0,435.0
Prevention_A,157.0,7.0,11,obj3,176.84921,393.69748
Prevention_A,157.0,8.0,11,obj3,286.77752999999996,384.97632000000004
Prevention_A,157.0,9.0,11,obj2,555.0,435.0
