Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Basic,142.0,1.0,5.0,obj1,104.15267292649969,459.3187342620265
Basic,142.0,2.0,5.0,obj1,97.48521498992372,460.4426211242391
Basic,142.0,3.0,5.0,obj1,97.16146891235763,449.021690399378
Basic,142.0,4.0,5.0,obj1,101.30697496118849,436.5790090339224
Towers_B,160.0,0.0,11.0,obj3,300.327293902646,318.45148914485173
Towers_B,160.0,1.0,11.0,obj2,268.36201564863455,270.0869083129554
Towers_B,160.0,2.0,11.0,obj1,278.19925580155626,358.10548730793016
Towers_B,160.0,3.0,11.0,obj2,274.41388853414736,265.18229407900327
Towers_B,160.0,4.0,11.0,obj2,293.9905828784266,358.2112409708723
Towers_B,160.0,5.0,11.0,obj3,305.254736345765,424.4145512060885
Towers_B,160.0,6.0,11.0,obj1,271.85248719721716,289.8450762060122
Towers_B,160.0,7.0,11.0,obj3,309.0909263027569,568.7130741019491
Towers_B,160.0,8.0,11.0,obj1,297.212249512761,316.5402734983653
Towers_B,160.0,9.0,11.0,obj1,306.0484161604038,537.4746381224338
Towers_B,160.0,10.0,11.0,obj2,295.04105191759083,256.4793188261669
Launch_A,161.0,0.0,4.0,obj3,156.07551528163575,507.37350434776357
Launch_A,161.0,1.0,4.0,obj2,122.07408446521248,335.37967164043954
Launch_A,161.0,2.0,4.0,obj2,141.36250566733756,485.8071223891925
Launch_A,161.0,3.0,4.0,obj2,131.44188918031034,499.8781596710025
Gap,178.0,0.0,3.0,obj3,112.71847883137586,518.9692625167713
Gap,178.0,1.0,3.0,obj3,328.42930981970136,191.49988835379062
Gap,178.0,2.0,3.0,obj1,353.60988246922653,320.9462435580546
SeeSaw,162.0,0.0,11.0,obj1,236.7341032470134,43.0
SeeSaw,162.0,1.0,11.0,obj3,382.14422905046547,532.5552292265127
SeeSaw,162.0,2.0,11.0,obj3,327.4068261191986,64.08971357337437
SeeSaw,162.0,3.0,11.0,obj1,49.11681139377053,387.8596203079441
SeeSaw,162.0,4.0,11.0,obj3,326.15677330694166,157.2091124856432
SeeSaw,162.0,5.0,11.0,obj2,368.1707526939337,253.05265032942955
SeeSaw,162.0,6.0,11.0,obj3,267.7266629260016,192.82011723659485
SeeSaw,162.0,7.0,11.0,obj1,413.2341070209845,167.94630558319074
SeeSaw,162.0,8.0,11.0,obj1,387.37218424966187,43.0
SeeSaw,162.0,9.0,11.0,obj2,21.125206156863968,366.90587668288237
SeeSaw,162.0,10.0,11.0,obj1,30.76874094947332,374.64410075130615
Unsupport,161.0,0.0,1.0,obj2,89.10765772806101,547.8486790134464
Unsupport,162.0,0.0,1.0,obj1,65.42479388908484,544.3031984462339
Shafts_A,154.0,0.0,2.0,obj3,443.5517172240667,528.7234996786535
Shafts_A,154.0,1.0,2.0,obj2,468.7973819883432,579.5606279615932
Unsupport,163.0,0.0,11.0,obj2,265.51503545132283,234.9828438839941
Unsupport,163.0,1.0,11.0,obj1,314.23114840294636,215.52441719958244
Unsupport,163.0,2.0,11.0,obj1,239.84396075985194,204.20746487543656
Unsupport,163.0,3.0,11.0,obj2,274.44500491090326,235.29786968300076
Unsupport,163.0,4.0,11.0,obj1,248.71423272161113,231.55304008192456
Unsupport,163.0,5.0,11.0,obj1,223.75834671733944,204.809409009312
Unsupport,163.0,6.0,11.0,obj1,248.70586545661757,235.00020253421374
Unsupport,163.0,7.0,11.0,obj1,221.19853734887198,83.47299688944382
Unsupport,163.0,8.0,11.0,obj2,254.97376177649411,231.18202483549
Unsupport,163.0,9.0,11.0,obj1,258.1777496927232,234.4383282626823
Unsupport,163.0,10.0,11.0,obj3,235.94802233972692,28.857569279575106
Launch_A,162.0,0.0,4.0,obj1,159.32406741987703,471.4499990632066
Launch_A,162.0,1.0,4.0,obj1,156.3079813902097,503.0422055848011
Launch_A,162.0,2.0,4.0,obj2,135.75987411256838,453.6617605731369
Launch_A,162.0,3.0,4.0,obj2,132.6863030803776,463.68384558156646
Chaining,167.0,0.0,11.0,obj2,531.5206555753089,57.243853569699404
Chaining,167.0,1.0,11.0,obj3,521.1143018765238,424.74607241866204
Chaining,167.0,2.0,11.0,obj2,539.8764815148082,279.07732610588016
Chaining,167.0,3.0,11.0,obj2,530.305826016456,33.233600121437306
Chaining,167.0,4.0,11.0,obj2,55.59152093097128,565.4114788264078
Chaining,167.0,5.0,11.0,obj3,69.50735270021882,472.6072610976265
Chaining,167.0,6.0,11.0,obj1,532.8402888775948,32.246499256514085
Chaining,167.0,7.0,11.0,obj2,535.3496923702305,28.0
Chaining,167.0,8.0,11.0,obj1,36.35755707433867,502.74402465905365
Chaining,167.0,9.0,11.0,obj2,535.1483917001115,28.0
Chaining,167.0,10.0,11.0,obj2,538.2266250154669,28.0
Chaining,168.0,0.0,11.0,obj2,531.8028781424707,28.20882044392401
Chaining,168.0,1.0,11.0,obj3,535.5640995757518,55.74917958139306
Chaining,168.0,2.0,11.0,obj2,532.1074178154535,250.0318549368853
Chaining,168.0,3.0,11.0,obj2,51.474329131172006,393.5683196030037
Chaining,168.0,4.0,11.0,obj2,61.11453981087064,464.21168852429633
Chaining,168.0,5.0,11.0,obj2,536.5054695181975,28.0
Chaining,168.0,6.0,11.0,obj2,533.1845614848664,330.30967152434437
Chaining,168.0,7.0,11.0,obj3,520.3634706100281,449.941906063117
Chaining,168.0,8.0,11.0,obj2,539.5642432263443,50.183326454792216
Chaining,168.0,9.0,11.0,obj2,530.9065466042863,28.0
Chaining,168.0,10.0,11.0,obj3,48.169860116741184,469.4797120039017
Prevention_A,153.0,0.0,1.0,obj3,475.5582587419346,309.06885001553263
Bridge,169.0,0.0,1.0,obj1,314.88923847245013,62.0
Prevention_A,154.0,0.0,11.0,obj2,476.51194746190964,228.7643375707383
Prevention_A,154.0,1.0,11.0,obj3,452.47276900606084,342.3959050933398
Prevention_A,154.0,2.0,11.0,obj2,488.8202107550787,283.0515367377379
Prevention_A,154.0,3.0,11.0,obj2,489.2083021947951,276.73143055522894
Prevention_A,154.0,4.0,11.0,obj3,465.71446542743047,339.3907532145702
Prevention_A,154.0,5.0,11.0,obj3,453.97304358095016,391.6042682592736
Prevention_A,154.0,6.0,11.0,obj3,457.0802280397401,595.0
Prevention_A,154.0,7.0,11.0,obj2,20.225906963736985,442.0
Prevention_A,154.0,8.0,11.0,obj3,35.72552931869383,595.0
Prevention_A,154.0,9.0,11.0,obj2,28.485670552123718,392.6054097986042
Prevention_A,154.0,10.0,11.0,obj1,19.482769720290595,442.0
Falling_B,143.0,0.0,11.0,obj1,287.56585753923906,368.58946666040697
Falling_B,143.0,1.0,11.0,obj2,247.07613877923572,381.5089222824795
Falling_B,143.0,2.0,11.0,obj1,314.2038017055005,450.65856736109237
Falling_B,143.0,3.0,11.0,obj3,324.1458731644305,457.4056706251657
Falling_B,143.0,4.0,11.0,obj1,351.6355717408911,379.29889567060616
Falling_B,143.0,5.0,11.0,obj3,295.59300595730264,344.2896279802568
Falling_B,143.0,6.0,11.0,obj2,249.13195980341823,398.48554737977713
Falling_B,143.0,7.0,11.0,obj3,305.1338089008688,350.5867592446237
Falling_B,143.0,8.0,11.0,obj1,360.13108589581407,525.2840361353409
Falling_B,143.0,9.0,11.0,obj2,245.9917165452215,453.3371725041271
Falling_B,143.0,10.0,11.0,obj2,312.26524244087034,375.10060171182676
Unsupport,164.0,0.0,7.0,obj1,86.02395780660622,546.9242655509669
Unsupport,164.0,1.0,7.0,obj2,255.8307918774197,236.59170530493438
Unsupport,164.0,2.0,7.0,obj2,224.54557950512745,33.0
Unsupport,164.0,3.0,7.0,obj3,237.40252445461448,133.09344869019515
Unsupport,164.0,4.0,7.0,obj2,228.84424206185275,76.01627602447435
Unsupport,164.0,5.0,7.0,obj3,241.4290972247956,107.30572939927013
Unsupport,164.0,6.0,7.0,obj2,92.4740410687125,520.1673466200206
Falling_B,144.0,0.0,11.0,obj2,297.509925586358,392.2306854961081
Falling_B,144.0,1.0,11.0,obj2,311.3509974879983,405.52595972939264
Falling_B,144.0,2.0,11.0,obj3,269.09509177152506,434.8198176012317
Falling_B,144.0,3.0,11.0,obj2,355.6961936351893,445.95028441262536
Falling_B,144.0,4.0,11.0,obj3,264.47137000575714,482.4259264802363
Falling_B,144.0,5.0,11.0,obj1,263.26313020301717,518.2447724568094
Falling_B,144.0,6.0,11.0,obj3,316.8832405689975,354.3750000105911
Falling_B,144.0,7.0,11.0,obj3,311.59742627065486,497.6408642092988
Falling_B,144.0,8.0,11.0,obj3,295.5488847989452,440.7055554668991
Falling_B,144.0,9.0,11.0,obj3,303.9528006131825,340.3213195048985
Falling_B,144.0,10.0,11.0,obj3,275.3510557413491,379.9338401980601
Shafts_A,155.0,0.0,1.0,obj2,468.29393789447744,529.1272968444067
Shafts_B,154.0,0.0,7.0,obj3,124.05050041174873,529.5110078610171
Shafts_B,154.0,1.0,7.0,obj3,461.6518929875909,577.0
Shafts_B,154.0,2.0,7.0,obj3,471.21528676039884,541.08082010106
Shafts_B,154.0,3.0,7.0,obj3,110.17700864528179,571.4133119844151
Shafts_B,154.0,4.0,7.0,obj1,469.9817945060178,565.7772546123674
Shafts_B,154.0,5.0,7.0,obj3,451.7892642057777,573.7912578366767
Shafts_B,154.0,6.0,7.0,obj3,128.80548323901846,545.8988676106171
Towers_B,161.0,0.0,11.0,obj3,241.9732813146067,462.5952260083562
Towers_B,161.0,1.0,11.0,obj2,287.6320508584376,518.5279324150507
Towers_B,161.0,2.0,11.0,obj1,299.83554362272173,387.1997550754553
Towers_B,161.0,3.0,11.0,obj3,204.24113444570773,359.37763436548335
Towers_B,161.0,4.0,11.0,obj1,311.89286125829994,249.0227621082028
Towers_B,161.0,5.0,11.0,obj1,272.3652721919837,314.46968269478305
Towers_B,161.0,6.0,11.0,obj1,267.844805791402,327.6131256364413
Towers_B,161.0,7.0,11.0,obj3,234.9745236495636,288.98960240052963
Towers_B,161.0,8.0,11.0,obj3,314.0842262168556,277.1592656375616
Towers_B,161.0,9.0,11.0,obj3,269.5493485408381,393.2820413790235
Towers_B,161.0,10.0,11.0,obj2,327.38585765499687,383.42581293281967
Bridge,170.0,0.0,8.0,obj1,164.22730135896126,212.70635350887986
Bridge,170.0,1.0,8.0,obj1,254.2109387300901,346.0425118229983
Bridge,170.0,2.0,8.0,obj3,283.69265482107437,33.0
Bridge,170.0,3.0,8.0,obj1,365.65455173980325,48.0
Bridge,170.0,4.0,8.0,obj1,293.7876464363974,528.8345383689084
Bridge,170.0,5.0,8.0,obj1,361.5344042465271,48.0
Bridge,170.0,6.0,8.0,obj2,348.3346565313744,48.0
Bridge,170.0,7.0,8.0,obj2,302.34551224710617,48.0
Basic,143.0,0.0,1.0,obj1,87.90312594777895,371.17667121318885
Basic,144.0,0.0,2.0,obj2,100.37859990215486,338.2199476376823
Basic,144.0,1.0,2.0,obj1,96.24651641248188,374.4109265198674
Shafts_B,155.0,0.0,4.0,obj3,130.1202759836022,570.7272107996141
Shafts_B,155.0,1.0,4.0,obj3,475.22169617857384,539.0499862368437
Shafts_B,155.0,2.0,4.0,obj3,484.92349612717766,572.1832574214483
Shafts_B,155.0,3.0,4.0,obj3,102.35434848294956,577.0686173483384
Bridge,171.0,0.0,4.0,obj3,434.85173491224236,365.154385482409
Bridge,171.0,1.0,4.0,obj1,433.6857115200052,228.32188437211545
Bridge,171.0,2.0,4.0,obj3,564.811326643909,327.49850244528733
Bridge,171.0,3.0,4.0,obj2,296.8546967007713,48.0
Falling_A,156.0,0.0,2.0,obj1,304.54067433698816,467.91529118944663
Falling_A,156.0,1.0,2.0,obj3,258.5005239586866,83.89866866535756
Basic,145.0,0.0,5.0,obj1,90.69320547002552,307.75726440652903
Basic,145.0,1.0,5.0,obj1,80.17668888553311,263.2225250462594
Basic,145.0,2.0,5.0,obj1,72.71264847764796,274.5892526424912
Basic,145.0,3.0,5.0,obj3,85.25805614890983,403.95156602434565
Basic,145.0,4.0,5.0,obj3,70.9967159271418,445.91291522071486
Falling_A,157.0,0.0,5.0,obj2,286.098482662943,466.98028890733116
Falling_A,157.0,1.0,5.0,obj3,293.1921700519254,388.5141116781957
Falling_A,157.0,2.0,5.0,obj1,368.7635611952317,499.4719401207534
Falling_A,157.0,3.0,5.0,obj3,263.01630816824803,370.2232674348572
Falling_A,157.0,4.0,5.0,obj1,282.0953558432682,106.91192072473072
Table_A,157.0,0.0,11.0,obj2,237.86057459109517,154.6935172616971
Table_A,157.0,1.0,11.0,obj1,269.74625441424314,48.0
Table_A,157.0,2.0,11.0,obj1,261.10324609344195,311.33527567610776
Table_A,157.0,3.0,11.0,obj3,128.74575378358222,241.52748174492646
Table_A,157.0,4.0,11.0,obj2,96.07979062218077,385.5734764267892
Table_A,157.0,5.0,11.0,obj2,107.16637449407223,294.7022827706498
Table_A,157.0,6.0,11.0,obj3,206.9016773189032,232.321987837472
Table_A,157.0,7.0,11.0,obj3,354.7812939394175,342.03992109908717
Table_A,157.0,8.0,11.0,obj3,429.15583538327405,198.3428782636757
Table_A,157.0,9.0,11.0,obj2,156.18894226023076,358.43096440313303
Table_A,157.0,10.0,11.0,obj3,150.29006861941886,205.368972131556
Table_A,158.0,0.0,11.0,obj3,439.1619956221569,215.42330903889086
Table_A,158.0,1.0,11.0,obj2,267.5768336758137,72.0
Table_A,158.0,2.0,11.0,obj1,147.08955381969182,276.2024004162016
Table_A,158.0,3.0,11.0,obj3,297.41913909011015,23.0
Table_A,158.0,4.0,11.0,obj2,230.64070648715915,477.30290003798086
Table_A,158.0,5.0,11.0,obj1,148.84877876021974,314.31688925612684
Table_A,158.0,6.0,11.0,obj1,236.37068687875228,217.4468260254889
Table_A,158.0,7.0,11.0,obj1,445.98789329381066,341.643510161304
Table_A,158.0,8.0,11.0,obj2,235.63333976579526,357.9593011716662
Table_A,158.0,9.0,11.0,obj1,334.41237887515234,224.88213914475156
Table_A,158.0,10.0,11.0,obj1,204.1807024989731,297.26008354543967
Chaining,169.0,0.0,11.0,obj3,77.66692129269661,502.9125940689444
Chaining,169.0,1.0,11.0,obj1,539.9763773527089,69.93254716565251
Chaining,169.0,2.0,11.0,obj1,539.9507533880175,409.2692486016192
Chaining,169.0,3.0,11.0,obj2,531.8191450737187,209.0216616797709
Chaining,169.0,4.0,11.0,obj2,539.9739679588647,269.0135348920365
Chaining,169.0,5.0,11.0,obj3,76.66970972753299,503.0757278419146
Chaining,169.0,6.0,11.0,obj2,530.9650380058313,546.1266833906442
Chaining,169.0,7.0,11.0,obj3,535.8758496016288,23.0
Chaining,169.0,8.0,11.0,obj3,526.2141810599763,87.87212529679672
Chaining,169.0,9.0,11.0,obj3,72.07698746376202,448.9687115892045
Chaining,169.0,10.0,11.0,obj2,535.1729803388957,28.0
SeeSaw,163.0,0.0,8.0,obj3,325.08448873587395,54.44445193581398
SeeSaw,163.0,1.0,8.0,obj1,273.16374119724645,43.0
SeeSaw,163.0,2.0,8.0,obj1,282.08386435837514,43.0
SeeSaw,163.0,3.0,8.0,obj2,46.989292493244974,348.15415164611755
SeeSaw,163.0,4.0,8.0,obj3,314.00937489707275,153.65000795517017
SeeSaw,163.0,5.0,8.0,obj1,352.28799034192656,43.0
SeeSaw,163.0,6.0,8.0,obj1,14.694929421773784,509.19059673694284
SeeSaw,163.0,7.0,8.0,obj2,327.1402668718011,33.0
Basic,146.0,0.0,3.0,obj1,77.08534783507652,266.40120508778597
Basic,146.0,1.0,3.0,obj1,84.43860458679058,260.33990093954225
Basic,146.0,2.0,3.0,obj1,97.412372512421,258.1566393384838
Prevention_A,155.0,0.0,11.0,obj2,485.2476478177273,316.37482435563686
Prevention_A,155.0,1.0,11.0,obj2,24.16671509707837,348.9164394300112
Prevention_A,155.0,2.0,11.0,obj2,483.2500615821299,208.55726360249312
Prevention_A,155.0,3.0,11.0,obj2,450.7844763583166,357.0
Prevention_A,155.0,4.0,11.0,obj1,424.2000410904318,549.4859291960904
Prevention_A,155.0,5.0,11.0,obj1,484.456868031182,357.0
Prevention_A,155.0,6.0,11.0,obj2,14.844216437589914,359.70637526036086
Prevention_A,155.0,7.0,11.0,obj2,29.06378505742069,442.0
Prevention_A,155.0,8.0,11.0,obj3,33.07333239664712,318.27786698838537
Prevention_A,155.0,9.0,11.0,obj1,443.13509826474433,350.14476308945535
Prevention_A,155.0,10.0,11.0,obj1,485.1044360802144,122.24036627441154
Basic,147.0,0.0,1.0,obj1,97.50113207527204,275.30622361002054
Unbox,147.0,0.0,1.0,obj3,82.94193573966461,430.55468907253027
Shafts_A,156.0,0.0,3.0,obj1,126.99599034727116,572.0
Shafts_A,156.0,1.0,3.0,obj2,127.92867690100144,527.1781466261826
Shafts_A,156.0,2.0,3.0,obj2,469.37779152220037,576.8508623655357
Table_B,169.0,0.0,11.0,obj2,143.5186965591084,495.3366730788713
Table_B,169.0,1.0,11.0,obj2,328.62923773790317,170.81223773021523
Table_B,169.0,2.0,11.0,obj3,233.48332181440742,290.14499932300146
Table_B,169.0,3.0,11.0,obj2,209.5472752529562,456.0192988043793
Table_B,169.0,4.0,11.0,obj3,205.86527881226488,255.3780044628864
Table_B,169.0,5.0,11.0,obj3,131.36748896061982,367.6145310294152
Table_B,169.0,6.0,11.0,obj3,151.84703372018558,357.52156741535634
Table_B,169.0,7.0,11.0,obj1,225.5183494926817,392.03082499731653
Table_B,169.0,8.0,11.0,obj1,117.217880653223,269.5398148025264
Table_B,169.0,9.0,11.0,obj1,383.0631173220977,261.5918734718296
Table_B,169.0,10.0,11.0,obj2,234.80078324844104,395.5243497267488
Shafts_A,157.0,0.0,1.0,obj1,451.1748077673062,525.6244053686188
Falling_B,145.0,0.0,11.0,obj3,306.8765379805597,567.2121545988358
Falling_B,145.0,1.0,11.0,obj3,312.6186494680634,413.78623101144524
Falling_B,145.0,2.0,11.0,obj3,281.74597814665094,512.0086518341919
Falling_B,145.0,3.0,11.0,obj3,260.20446271739866,429.54338361027055
Falling_B,145.0,4.0,11.0,obj2,227.83787863577163,351.3940557444822
Falling_B,145.0,5.0,11.0,obj1,290.9421729998897,489.79064460853294
Falling_B,145.0,6.0,11.0,obj1,266.07897377897064,434.7266778085875
Falling_B,145.0,7.0,11.0,obj3,276.2787103328303,354.2880830926211
Falling_B,145.0,8.0,11.0,obj3,354.65052808289903,539.6864829208276
Falling_B,145.0,9.0,11.0,obj2,303.5925641487279,542.3526475250485
Falling_B,145.0,10.0,11.0,obj3,308.2340022953442,342.22104046701014
Basic,148.0,0.0,5.0,obj1,113.41696794595369,387.6608271956077
Basic,148.0,1.0,5.0,obj1,91.38174800624891,275.233136855139
Basic,148.0,2.0,5.0,obj1,96.18996966953699,272.49961118050567
Basic,148.0,3.0,5.0,obj1,107.5525617366856,522.0568849143883
Basic,148.0,4.0,5.0,obj3,85.08775811752962,538.0543488917781
Prevention_A,156.0,0.0,11.0,obj2,17.263199501077622,352.63220883383974
Prevention_A,156.0,1.0,11.0,obj1,461.6135094374253,357.0
Prevention_A,156.0,2.0,11.0,obj2,457.6165592205528,357.0
Prevention_A,156.0,3.0,11.0,obj1,486.8302244732086,269.3752145985704
Prevention_A,156.0,4.0,11.0,obj2,35.47678815219911,369.68744725717994
Prevention_A,156.0,5.0,11.0,obj1,471.68068682741483,313.2641355053465
Prevention_A,156.0,6.0,11.0,obj3,452.9981384550698,352.92522061720666
Prevention_A,156.0,7.0,11.0,obj3,32.584019286945626,480.0
Prevention_A,156.0,8.0,11.0,obj1,476.3621778491,301.57941221623247
Prevention_A,156.0,9.0,11.0,obj1,473.22399123858526,333.12172664697397
Prevention_A,156.0,10.0,11.0,obj2,20.17099625985021,411.44951044833147
Shafts_B,156.0,0.0,5.0,obj3,124.0965511841822,558.2616201578323
Shafts_B,156.0,1.0,5.0,obj1,479.26200400934755,561.4462598774477
Shafts_B,156.0,2.0,5.0,obj3,109.65935389370493,564.3646304895558
Shafts_B,156.0,3.0,5.0,obj2,130.6396783729652,551.394059797501
Shafts_B,156.0,4.0,5.0,obj3,111.27652177593781,568.6695377219212
Launch_A,163.0,0.0,1.0,obj2,134.1193646299927,371.95558616839867
Table_B,170.0,0.0,11.0,obj2,136.11351621259234,505.8045982500034
Table_B,170.0,1.0,11.0,obj3,113.77794589043872,402.99368871120635
Table_B,170.0,2.0,11.0,obj3,242.2342032455269,520.1356188791347
Table_B,170.0,3.0,11.0,obj1,342.57814037159187,201.295930835398
Table_B,170.0,4.0,11.0,obj1,256.05946040541727,362.39175142921
Table_B,170.0,5.0,11.0,obj3,252.4966216363416,220.69659165328136
Table_B,170.0,6.0,11.0,obj2,148.5685752002996,228.54562187459732
Table_B,170.0,7.0,11.0,obj2,122.94289034343323,352.27705517389717
Table_B,170.0,8.0,11.0,obj3,155.23017732380654,516.1778544825534
Table_B,170.0,9.0,11.0,obj2,126.49967124265923,371.66266600962035
Table_B,170.0,10.0,11.0,obj2,158.43199987630737,247.43035840798663
Launch_A,164.0,0.0,2.0,obj2,123.45434191569956,463.4256050881105
Launch_A,164.0,1.0,2.0,obj2,124.57067771906593,476.35758809413767
Falling_B,146.0,0.0,6.0,obj2,287.1926837595375,534.0003373758203
Falling_B,146.0,1.0,6.0,obj1,293.2601386281485,378.8353383158953
Falling_B,146.0,2.0,6.0,obj2,284.48270538988083,507.7328734297725
Falling_B,146.0,3.0,6.0,obj2,313.64954573175964,513.5572521341713
Falling_B,146.0,4.0,6.0,obj1,255.00862210356306,375.5205178760936
Falling_B,146.0,5.0,6.0,obj2,224.64953695838292,421.8593154757933
Falling_B,147.0,0.0,11.0,obj3,277.8666458164002,357.2808229613542
Falling_B,147.0,1.0,11.0,obj1,299.1699320186934,374.19344644598914
Falling_B,147.0,2.0,11.0,obj3,238.0144176170451,374.700150608016
Falling_B,147.0,3.0,11.0,obj2,305.7856222700997,367.50844060890086
Falling_B,147.0,4.0,11.0,obj3,216.34186472640056,336.39254007931163
Falling_B,147.0,5.0,11.0,obj3,372.7963759722321,516.5959635502929
Falling_B,147.0,6.0,11.0,obj2,349.31894312899453,529.5564637583044
Falling_B,147.0,7.0,11.0,obj2,295.2086099203192,354.43097062163423
Falling_B,147.0,8.0,11.0,obj2,278.67826274198404,399.2915806126096
Falling_B,147.0,9.0,11.0,obj1,288.3949239216193,462.78641491515145
Falling_B,147.0,10.0,11.0,obj1,333.9757597924965,366.244089737329
Basic,149.0,0.0,1.0,obj3,91.38037456222736,490.48681411079576
Table_A,159.0,0.0,11.0,obj3,216.1431934575016,247.71744693820781
Table_A,159.0,1.0,11.0,obj1,197.9772538455405,207.03910091678398
Table_A,159.0,2.0,11.0,obj2,235.86433616310399,202.7626037954647
Table_A,159.0,3.0,11.0,obj1,228.70367263919326,233.96626207945545
Table_A,159.0,4.0,11.0,obj3,441.93652381535003,23.0
Table_A,159.0,5.0,11.0,obj3,158.68574460495827,229.9099696813681
Table_A,159.0,6.0,11.0,obj1,234.98889726658942,475.27827041892687
Table_A,159.0,7.0,11.0,obj1,341.302875430497,57.0
Table_A,159.0,8.0,11.0,obj2,229.32270833445543,368.0891921598378
Table_A,159.0,9.0,11.0,obj3,442.6841685376039,245.37302186777504
Table_A,159.0,10.0,11.0,obj3,161.8248137841249,451.6782193095172
Unbox,148.0,0.0,2.0,obj3,100.95198626230035,585.1323577340912
Unbox,148.0,1.0,2.0,obj2,112.58650989933169,545.0785370766066
Unbox,149.0,0.0,1.0,obj3,79.32664821295226,421.469173862825
Prevention_A,157.0,0.0,11.0,obj2,28.428800567481684,556.0897826105338
Prevention_A,157.0,1.0,11.0,obj1,446.66608055815874,357.0
Prevention_A,157.0,2.0,11.0,obj2,436.87688443806655,349.6135634887797
Prevention_A,157.0,3.0,11.0,obj3,37.07255998995079,595.0
Prevention_A,157.0,4.0,11.0,obj3,37.556856722664854,390.4919382215506
Prevention_A,157.0,5.0,11.0,obj3,31.68003279387989,595.0
Prevention_A,157.0,6.0,11.0,obj3,473.8242291400829,357.41889544290535
Prevention_A,157.0,7.0,11.0,obj1,491.35526032460206,531.9150460329519
Prevention_A,157.0,8.0,11.0,obj3,478.9474271694871,335.84756946332385
Prevention_A,157.0,9.0,11.0,obj3,476.6732796905558,337.85362642802056
Prevention_A,157.0,10.0,11.0,obj3,31.41564899809498,357.6526268299218
Unbox,150.0,0.0,1.0,obj1,529.8996228413648,194.00055734499747
Shafts_B,157.0,0.0,7.0,obj3,116.81661406938316,543.1687497386475
