Trial,Idx,AttemptNum,TotalAttempts,Tool,PosX,PosY
Prevention_A,119,6,11,obj2,223.10822000000002,488.6973
Prevention_A,119,7,11,obj1,437.39577376881766,537.3777888083598
Prevention_A,119,8,11,obj2,437.39577376881766,537.3777888083598
Prevention_A,119,9,11,obj3,448.0026392735208,595.0
Prevention_A,119,10,11,obj3,350.18222000000003,415.69732999999997
Table_A,110,0,11,obj2,118.69273369902835,507.60104701171036
Table_A,110,1,11,obj1,118.69273369902835,507.60104701171036
Table_A,110,2,11,obj2,206.81407180890992,452.5849231800783
Table_A,110,3,11,obj3,206.81407180890992,452.5849231800783
Table_A,110,4,11,obj3,228.17302026601482,463.5879043042633
Table_A,110,5,11,obj2,218.78513999999998,443.94375999999994
Table_A,110,6,11,obj1,218.78513999999998,443.94375999999994
Table_A,110,7,11,obj2,218.78513999999998,443.94375999999994
Table_A,110,8,11,obj3,218.78513999999998,443.94375999999994
Table_A,110,9,11,obj1,218.78513999999998,443.94375999999994
Table_A,110,10,11,obj2,440.8190628102108,33.0
Table_A,111,0,7,obj2,283.1065127335027,33.0
Table_A,111,1,7,obj2,142.0178684559079,252.096385563218
Table_A,111,2,7,obj2,219.56957999999997,524.6297
Table_A,111,3,7,obj1,219.56957999999997,524.6297
Table_A,111,4,7,obj2,281.4556723792994,33.0
Table_A,111,5,7,obj3,219.56957999999997,524.6297
Table_A,111,6,7,obj2,391.41745,61.336525
Table_A,112,0,1,obj2,377.7179678192805,33.0
Table_A,113,0,10,obj3,217.60491622634117,81.3938491065237
Table_A,113,1,10,obj2,154.67740965588072,403.6706490018022
Table_A,113,2,10,obj3,574.1098599999999,400.79456
Table_A,113,3,10,obj1,120.95065811044529,261.20877949956
Table_A,113,4,10,obj2,539.365,181.0392
Table_A,113,5,10,obj3,539.365,181.0392
Table_A,113,6,10,obj2,142.53872826842792,481.5473689418261
Table_A,113,7,10,obj3,311.2405052274202,23.0
Table_A,113,8,10,obj3,66.88192,422.2622
Table_A,113,9,10,obj2,358.83498942339554,33.0
Table_A,114,0,1,obj2,438.36663891448717,42.299374472922004
Table_A,115,0,2,obj3,444.6049162263412,23.0
Table_A,115,1,2,obj2,341.44640271838045,67.75341147009189
Table_A,116,0,1,obj2,390.86488042209913,72.0
Table_A,117,0,1,obj2,372.21105900702537,33.0
Table_A,118,0,7,obj2,259.22810026233935,33.0
Table_A,118,1,7,obj2,161.86580283337204,565.5075526612329
Table_A,118,2,7,obj3,135.2266093651602,405.58487902146163
Table_A,118,3,7,obj2,135.2266093651602,405.58487902146163
Table_A,118,4,7,obj2,253.96916242141398,71.73933220269441
Table_A,118,5,7,obj1,135.2266093651602,405.58487902146163
Table_A,118,6,7,obj2,391.41745,61.336525
Table_A,119,0,2,obj3,366.63706261187934,81.49627133018866
Table_A,119,1,2,obj2,390.3769556071212,33.0
Unbox,110,0,1,obj1,252.8117,262.8969
Unbox,111,0,1,obj1,348.7618231728203,517.6666882473055
Unbox,112,0,1,obj1,250.86673,254.546
Unbox,113,0,1,obj3,118.63163985427204,352.0
Unbox,114,0,2,obj2,357.7887212785683,223.79403271288143
Unbox,114,1,2,obj2,244.42197000000002,286.72916000000004
Unbox,115,0,1,obj1,267.9753,241.8254
Unbox,116,0,1,obj1,247.09073999999998,264.84616
Unbox,117,0,1,obj2,207.4071,325.61917
Unbox,118,0,1,obj1,302.86957,209.9763
Unbox,119,0,1,obj1,285.71494,281.98217999999997
Towers_A,110,0,2,obj2,291.6689512007277,439.2367850446102
Towers_A,110,1,2,obj1,317.1583622255442,460.48033646300087
Towers_A,111,0,1,obj1,324.46402493102164,379.846243019812
Towers_A,112,0,1,obj2,280.90716521842944,242.0145622773075
Towers_A,113,0,1,obj1,329.9274866299285,523.8272435745397
Towers_A,114,0,1,obj3,272.1775954274114,346.2546837512017
Towers_A,115,0,1,obj2,282.5609764493626,252.5682241288705
Towers_A,116,0,1,obj2,281.85023695516713,563.5323563894649
Towers_A,117,0,1,obj2,274.187759965979,254.92438386734418
Towers_A,118,0,1,obj1,324.093640544206,479.1302534470868
Towers_A,119,0,1,obj3,278.21328910588716,279.81429893152017
Shafts_A,110,0,1,obj1,454.25764739101646,570.4493709925523
Shafts_A,111,0,1,obj1,480.72471229257485,570.4975951271225
Shafts_A,112,0,5,obj1,474.25764739101646,547.2944827922314
Shafts_A,112,1,5,obj1,463.7699418720975,566.9787523423242
Shafts_A,112,2,5,obj1,461.95772259795297,547.6983096432275
Shafts_A,112,3,5,obj1,478.4628895365776,570.3494165577617
Shafts_A,112,4,5,obj2,482.00532735781195,574.683538689222
Shafts_A,113,0,1,obj1,465.2582595318231,572.0
Shafts_A,114,0,1,obj3,477.511521605106,577.0
Shafts_A,115,0,1,obj2,465.94406451213786,563.4404053254334
Shafts_A,116,0,1,obj3,461.5671127773221,554.1314957935372
Shafts_A,117,0,1,obj2,477.9557337657882,576.5424604861681
Shafts_A,118,0,1,obj2,482.56031854518926,527.2014092057756
Shafts_A,119,0,1,obj2,465.91456796447267,569.5886843379411
Table_B,110,0,11,obj2,157.47098876278787,443.78824338152384
Table_B,110,1,11,obj3,157.47098876278787,443.78824338152384
Table_B,110,2,11,obj2,482.5322,122.856155
Table_B,110,3,11,obj3,482.5322,122.856155
Table_B,110,4,11,obj2,160.67169257061627,548.0120954240379
Table_B,110,5,11,obj1,160.67169257061627,548.0120954240379
Table_B,110,6,11,obj2,482.5322,122.856155
Table_B,110,7,11,obj1,482.5322,122.856155
Table_B,110,8,11,obj3,482.5322,122.856155
Table_B,110,9,11,obj3,160.88477231542592,425.413019474859
Table_B,110,10,11,obj1,160.88477231542592,425.413019474859
Table_B,111,0,11,obj2,161.84122692668998,242.3570132631534
Table_B,111,1,11,obj1,458.77875,130.04716000000002
Table_B,111,2,11,obj1,476.8911,230.11772000000002
Table_B,111,3,11,obj2,476.8911,230.11772000000002
Table_B,111,4,11,obj1,161.84122692668998,242.3570132631534
Table_B,111,5,11,obj2,573.43115,267.80602999999996
Table_B,111,6,11,obj3,573.43115,267.80602999999996
Table_B,111,7,11,obj3,280.77606000000003,58.795345
Table_B,111,8,11,obj2,165.97946000000002,266.8946
Table_B,111,9,11,obj1,122.2852,216.4422
Table_B,111,10,11,obj2,540.1017,438.44083
Table_B,112,0,11,obj2,128.49474836366673,379.42059172902384
Table_B,112,1,11,obj3,128.49474836366673,379.42059172902384
Table_B,112,2,11,obj1,522.5957599999999,286.61884
Table_B,112,3,11,obj1,536.10425,263.8464
Table_B,112,4,11,obj3,536.10425,263.8464
Table_B,112,5,11,obj1,536.10425,263.8464
Table_B,112,6,11,obj2,536.10425,263.8464
Table_B,112,7,11,obj1,536.10425,263.8464
Table_B,112,8,11,obj3,536.10425,263.8464
Table_B,112,9,11,obj2,536.10425,263.8464
Table_B,112,10,11,obj3,463.28574000000003,517.32214
Table_B,113,0,11,obj3,139.41999425216483,233.39457802196392
Table_B,113,1,11,obj1,139.41999425216483,233.39457802196392
Table_B,113,2,11,obj2,139.41999425216483,233.39457802196392
Table_B,113,3,11,obj1,484.2714,482.1891
Table_B,113,4,11,obj1,513.21045,251.84859
Table_B,113,5,11,obj3,513.21045,251.84859
Table_B,113,6,11,obj2,513.21045,251.84859
Table_B,113,7,11,obj1,513.21045,251.84859
Table_B,113,8,11,obj3,513.21045,251.84859
Table_B,113,9,11,obj3,139.41999425216483,233.39457802196392
Table_B,113,10,11,obj1,123.97361690725158,362.23903837280585
Table_B,114,0,11,obj2,135.6193683060912,255.39033822944165
Table_B,114,1,11,obj1,135.6193683060912,255.39033822944165
Table_B,114,2,11,obj2,135.6193683060912,255.39033822944165
Table_B,114,3,11,obj2,560.25287,488.07114
Table_B,114,4,11,obj3,223.03003651367854,470.1722368612399
Table_B,114,5,11,obj3,272.53336,72.141716
Table_B,114,6,11,obj3,259.2575,51.94627
Table_B,114,7,11,obj2,144.5577866313336,215.04075784076824
Table_B,114,8,11,obj1,182.74832,431.72443
Table_B,114,9,11,obj3,144.5577866313336,215.04075784076824
Table_B,114,10,11,obj2,144.5577866313336,215.04075784076824
Table_B,115,0,11,obj2,154.31045803295982,377.3719926158882
Table_B,115,1,11,obj3,160.6145989929109,481.310969121137
Table_B,115,2,11,obj2,544.8831,232.5884
Table_B,115,3,11,obj1,544.8831,232.5884
Table_B,115,4,11,obj2,160.6145989929109,481.310969121137
Table_B,115,5,11,obj1,155.12043876578684,331.7331812390251
Table_B,115,6,11,obj3,155.12043876578684,331.7331812390251
Table_B,115,7,11,obj1,155.12043876578684,331.7331812390251
Table_B,115,8,11,obj3,155.12043876578684,331.7331812390251
Table_B,115,9,11,obj1,565.7339,455.25214000000005
Table_B,115,10,11,obj2,565.7339,455.25214000000005
Table_B,116,0,11,obj3,227.04296935244503,514.5555276390285
Table_B,116,1,11,obj1,173.49726108547677,490.8662860999947
Table_B,116,2,11,obj3,173.49726108547677,490.8662860999947
Table_B,116,3,11,obj2,173.49726108547677,490.8662860999947
Table_B,116,4,11,obj3,173.49726108547677,490.8662860999947
Table_B,116,5,11,obj3,160.67169257061627,543.1336114029727
Table_B,116,6,11,obj1,160.67169257061627,543.1336114029727
Table_B,116,7,11,obj1,119.64076999999999,215.05497999999997
Table_B,116,8,11,obj2,119.64076999999999,215.05497999999997
Table_B,116,9,11,obj1,119.64076999999999,215.05497999999997
Table_B,116,10,11,obj2,160.67169257061627,543.1336114029727
Table_B,117,0,11,obj2,146.54878078147232,447.4715022528685
Table_B,117,1,11,obj1,146.54878078147232,447.4715022528685
Table_B,117,2,11,obj2,498.22943,238.59232000000003
Table_B,117,3,11,obj1,498.22943,238.59232000000003
Table_B,117,4,11,obj2,548.3100599999999,164.51779
Table_B,117,5,11,obj1,548.3100599999999,164.51779
Table_B,117,6,11,obj3,548.3100599999999,164.51779
Table_B,117,7,11,obj2,548.3100599999999,164.51779
Table_B,117,8,11,obj3,146.54878078147232,447.4715022528685
Table_B,117,9,11,obj1,494.35187,106.45006599999999
Table_B,117,10,11,obj3,464.10107,452.30585
Table_B,118,0,11,obj2,147.48690286174573,439.8519131808796
Table_B,118,1,11,obj3,158.15241957944417,458.87415062797567
Table_B,118,2,11,obj2,160.5886400755495,262.6506193328553
Table_B,118,3,11,obj3,160.5886400755495,262.6506193328553
Table_B,118,4,11,obj1,588.7825,403.70822000000004
Table_B,118,5,11,obj2,588.7825,403.70822000000004
Table_B,118,6,11,obj3,588.7825,403.70822000000004
Table_B,118,7,11,obj1,588.7825,403.70822000000004
Table_B,118,8,11,obj3,588.7825,403.70822000000004
Table_B,118,9,11,obj2,588.7825,403.70822000000004
Table_B,118,10,11,obj1,588.7825,403.70822000000004
Table_B,119,0,11,obj2,156.49179315374653,525.2406940479528
Table_B,119,1,11,obj3,156.49179315374653,525.2406940479528
Table_B,119,2,11,obj1,156.49179315374653,525.2406940479528
Table_B,119,3,11,obj2,156.49179315374653,525.2406940479528
Table_B,119,4,11,obj1,156.49179315374653,525.2406940479528
Table_B,119,5,11,obj3,494.20937999999995,434.57678
Table_B,119,6,11,obj2,494.20937999999995,434.57678
Table_B,119,7,11,obj1,494.20937999999995,434.57678
Table_B,119,8,11,obj2,494.20937999999995,434.57678
Table_B,119,9,11,obj3,252.85822000000002,58.73378
Table_B,119,10,11,obj3,156.49179315374653,525.2406940479528
Chaining,110,0,11,obj2,534.1178176876502,373.3463406299989
Chaining,110,1,11,obj1,535.4892050224083,509.96599188718864
Chaining,110,2,11,obj2,535.4892050224083,509.96599188718864
Chaining,110,3,11,obj1,535.4892050224083,509.96599188718864
Chaining,110,4,11,obj2,535.4892050224083,509.96599188718864
Chaining,110,5,11,obj1,535.4892050224083,509.96599188718864
Chaining,110,6,11,obj2,535.4892050224083,509.96599188718864
Chaining,110,7,11,obj1,535.4892050224083,509.96599188718864
Chaining,110,8,11,obj2,535.4892050224083,509.96599188718864
Chaining,110,9,11,obj2,547.0143,573.6763
Chaining,110,10,11,obj1,547.0143,573.6763
Chaining,111,0,1,obj1,64.02581863343714,558.9487791601802
Chaining,112,0,8,obj2,535.1796574729339,378.5141213465229
Chaining,112,1,8,obj1,535.8452727660232,561.0126501208401
Chaining,112,2,8,obj2,535.8452727660232,561.0126501208401
Chaining,112,3,8,obj1,535.8452727660232,561.0126501208401
Chaining,112,4,8,obj2,535.8452727660232,561.0126501208401
Chaining,112,5,8,obj1,535.8452727660232,561.0126501208401
Chaining,112,6,8,obj2,535.8452727660232,561.0126501208401
Chaining,112,7,8,obj1,57.7368570061036,529.3075409083801
Chaining,113,0,11,obj2,539.602693698014,293.31053702639116
Chaining,113,1,11,obj1,539.602693698014,293.31053702639116
Chaining,113,2,11,obj2,539.602693698014,293.31053702639116
Chaining,113,3,11,obj1,539.602693698014,293.31053702639116
Chaining,113,4,11,obj1,535.5515954112285,540.4014936335683
Chaining,113,5,11,obj2,535.5515954112285,540.4014936335683
Chaining,113,6,11,obj1,535.5515954112285,540.4014936335683
Chaining,113,7,11,obj2,535.5515954112285,540.4014936335683
Chaining,113,8,11,obj2,537.3174301353308,484.83109343181167
Chaining,113,9,11,obj1,537.3174301353308,484.83109343181167
Chaining,113,10,11,obj2,537.3174301353308,484.83109343181167
Chaining,114,0,11,obj2,536.6031497698435,514.0286932688648
Chaining,114,1,11,obj1,536.6031497698435,514.0286932688648
Chaining,114,2,11,obj2,536.6031497698435,514.0286932688648
Chaining,114,3,11,obj1,536.6031497698435,514.0286932688648
Chaining,114,4,11,obj2,536.6031497698435,514.0286932688648
Chaining,114,5,11,obj1,537.9120456821253,557.6134092989657
Chaining,114,6,11,obj2,537.9120456821253,557.6134092989657
Chaining,114,7,11,obj2,538.0807723042611,522.3976133727722
Chaining,114,8,11,obj1,537.9120456821253,557.6134092989657
Chaining,114,9,11,obj2,537.9120456821253,557.6134092989657
Chaining,114,10,11,obj1,537.9120456821253,557.6134092989657
Chaining,115,0,11,obj2,534.5450806002752,524.0021110019675
Chaining,115,1,11,obj1,534.5450806002752,524.0021110019675
Chaining,115,2,11,obj2,534.5450806002752,524.0021110019675
Chaining,115,3,11,obj1,534.5450806002752,524.0021110019675
Chaining,115,4,11,obj2,534.5450806002752,524.0021110019675
Chaining,115,5,11,obj1,534.5450806002752,524.0021110019675
Chaining,115,6,11,obj2,534.5450806002752,524.0021110019675
Chaining,115,7,11,obj1,58.13424002836483,509.3500918965554
Chaining,115,8,11,obj1,534.5450806002752,524.0021110019675
Chaining,115,9,11,obj2,534.5450806002752,524.0021110019675
Chaining,115,10,11,obj2,533.3356915776242,529.5259796137275
Chaining,116,0,1,obj2,36.07418612873944,515.4701573182555
Chaining,117,0,1,obj1,60.08324708597026,526.2856487579281
Chaining,118,0,1,obj1,54.96765075150894,561.286894315002
Chaining,119,0,9,obj2,532.6434279553011,350.3287310396028
Chaining,119,1,9,obj1,532.6434279553011,350.3287310396028
Chaining,119,2,9,obj2,532.6434279553011,350.3287310396028
Chaining,119,3,9,obj1,537.7307041175167,371.2678300517981
Chaining,119,4,9,obj2,537.7307041175167,371.2678300517981
Chaining,119,5,9,obj1,537.7307041175167,371.2678300517981
Chaining,119,6,9,obj2,537.7307041175167,371.2678300517981
Chaining,119,7,9,obj2,538.8436776359658,332.78755125801484
Chaining,119,8,9,obj1,56.320389723770326,560.3577316463223
Unsupport,110,0,1,obj1,66.60396867362023,532.5128794701012
Unsupport,111,0,1,obj3,92.87498543587498,572.7928012991221
Unsupport,112,0,4,obj2,522.794379178148,559.5503782836498
Unsupport,112,1,4,obj1,522.794379178148,559.5503782836498
Unsupport,112,2,4,obj2,522.794379178148,559.5503782836498
Unsupport,112,3,4,obj3,84.74063942651263,564.1847288985255
Unsupport,113,0,5,obj2,508.56037627235474,557.5886830668284
Unsupport,113,1,5,obj3,508.56037627235474,557.5886830668284
Unsupport,113,2,5,obj2,508.56037627235474,557.5886830668284
Unsupport,113,3,5,obj3,508.56037627235474,557.5886830668284
Unsupport,113,4,5,obj2,81.10045952276148,564.6841485701865
Unsupport,114,0,2,obj1,507.6068444108545,558.1569122508034
Unsupport,114,1,2,obj1,67.77789728443351,556.7251568548825
Unsupport,115,0,5,obj2,252.88555402664463,248.4653214980934
Unsupport,115,1,5,obj3,193.93011,249.38937
Unsupport,115,2,5,obj1,560.3240400000001,568.7967
Unsupport,115,3,5,obj3,560.3240400000001,568.7967
Unsupport,115,4,5,obj1,87.55772165733337,526.3719283626433
Unsupport,116,0,1,obj1,57.595399754468495,545.7905858250848
Unsupport,117,0,1,obj1,59.270889658058046,556.0025455450576
Unsupport,118,0,2,obj1,90.65738087826071,557.3027877377599
Unsupport,118,1,2,obj2,90.65738087826071,557.3027877377599
Unsupport,119,0,4,obj1,75.66106786990159,556.3570230952297
Unsupport,119,1,4,obj1,505.7815389137484,568.7183646859927
Unsupport,119,2,4,obj3,505.7815389137484,568.7183646859927
Unsupport,119,3,4,obj2,80.3004987182552,534.3305899770746
Towers_B,110,0,11,obj1,300.0312460005761,546.7019602323096
Towers_B,110,1,11,obj1,337.13525609750536,245.51229507380646
Towers_B,110,2,11,obj1,300.8017656701401,259.38431773607124
Towers_B,110,3,11,obj1,314.8775088251405,289.9313074191141
Towers_B,110,4,11,obj2,314.8775088251405,289.9313074191141
Towers_B,110,5,11,obj2,337.13525609750536,245.51229507380646
Towers_B,110,6,11,obj1,337.13525609750536,245.51229507380646
Towers_B,110,7,11,obj2,376.89676000000003,219.39632999999998
Towers_B,110,8,11,obj1,324.2064908208699,424.1903264142775
Towers_B,110,9,11,obj2,324.2064908208699,424.1903264142775
Towers_B,110,10,11,obj1,324.2064908208699,424.1903264142775
Towers_B,111,0,10,obj2,291.53509590314593,409.07953442153365
Towers_B,111,1,10,obj2,335.6530636903496,238.72261995517258
Towers_B,111,2,10,obj1,335.6530636903496,238.72261995517258
Towers_B,111,3,10,obj2,335.6530636903496,238.72261995517258
Towers_B,111,4,10,obj1,335.6530636903496,238.72261995517258
Towers_B,111,5,10,obj2,303.80865372413336,372.44202746483325
Towers_B,111,6,10,obj1,303.80865372413336,372.44202746483325
Towers_B,111,7,10,obj1,291.53509590314593,409.07953442153365
Towers_B,111,8,10,obj1,335.6383772503552,234.27238142674838
Towers_B,111,9,10,obj1,241.1419626736173,559.3063208653717
Towers_B,112,0,11,obj2,306.236729352731,412.286936046738
Towers_B,112,1,11,obj1,306.236729352731,412.286936046738
Towers_B,112,2,11,obj2,318.65302118383664,345.3859155584668
Towers_B,112,3,11,obj1,309.1251674595673,428.928444404402
Towers_B,112,4,11,obj2,306.236729352731,412.286936046738
Towers_B,112,5,11,obj1,306.236729352731,412.286936046738
Towers_B,112,6,11,obj1,312.74189113409005,328.1499732158617
Towers_B,112,7,11,obj2,312.74189113409005,328.1499732158617
Towers_B,112,8,11,obj1,341.2197386409024,313.7323440396526
Towers_B,112,9,11,obj3,341.2197386409024,313.7323440396526
Towers_B,112,10,11,obj1,297.73715351070376,445.92581247551453
Towers_B,113,0,1,obj2,258.34482059928416,439.0723298737449
Towers_B,114,0,11,obj1,260.95461282349356,410.56593188044263
Towers_B,114,1,11,obj2,260.95461282349356,410.56593188044263
Towers_B,114,2,11,obj1,309.63030562731916,434.7036019694578
Towers_B,114,3,11,obj2,311.0059117178052,364.98730866094115
Towers_B,114,4,11,obj2,268.40207297857705,447.9244115474943
Towers_B,114,5,11,obj1,268.40207297857705,447.9244115474943
Towers_B,114,6,11,obj2,268.40207297857705,447.9244115474943
Towers_B,114,7,11,obj3,294.11978,518.2868
Towers_B,114,8,11,obj1,268.8920289557522,419.6638125800357
Towers_B,114,9,11,obj2,268.8920289557522,419.6638125800357
Towers_B,114,10,11,obj1,311.0059117178052,364.98730866094115
Towers_B,115,0,11,obj1,341.6810828212349,436.485053902787
Towers_B,115,1,11,obj2,304.8505039763662,388.1272443462004
Towers_B,115,2,11,obj1,304.8505039763662,388.1272443462004
Towers_B,115,3,11,obj3,304.8505039763662,388.1272443462004
Towers_B,115,4,11,obj2,275.71718351803935,351.38498436866166
Towers_B,115,5,11,obj1,346.33234,523.7463
Towers_B,115,6,11,obj2,346.33234,523.7463
Towers_B,115,7,11,obj1,346.33234,523.7463
Towers_B,115,8,11,obj2,346.33234,523.7463
Towers_B,115,9,11,obj1,346.33234,523.7463
Towers_B,115,10,11,obj1,279.14047,546.4853
Towers_B,116,0,11,obj1,294.28714565267586,489.45692381452477
Towers_B,116,1,11,obj2,294.28714565267586,489.45692381452477
Towers_B,116,2,11,obj1,294.28714565267586,489.45692381452477
Towers_B,116,3,11,obj2,324.63030562731916,251.63665564650773
Towers_B,116,4,11,obj1,278.0214145043779,347.35186365211166
Towers_B,116,5,11,obj2,281.82189598693765,430.836169401069
Towers_B,116,6,11,obj2,354.90524,473.67734
Towers_B,116,7,11,obj1,305.15950666085337,348.2523036298868
Towers_B,116,8,11,obj3,294.28714565267586,489.45692381452477
Towers_B,116,9,11,obj2,294.28714565267586,489.45692381452477
Towers_B,116,10,11,obj1,294.28714565267586,489.45692381452477
Towers_B,117,0,11,obj2,313.22598174661726,515.281605673594
Towers_B,117,1,11,obj1,257.97006,379.11172
Towers_B,117,2,11,obj2,257.97006,379.11172
Towers_B,117,3,11,obj1,313.22598174661726,515.281605673594
Towers_B,117,4,11,obj3,313.22598174661726,515.281605673594
Towers_B,117,5,11,obj2,313.22598174661726,515.281605673594
Towers_B,117,6,11,obj1,313.22598174661726,515.281605673594
Towers_B,117,7,11,obj2,313.22598174661726,515.281605673594
Towers_B,117,8,11,obj1,313.22598174661726,515.281605673594
Towers_B,117,9,11,obj3,313.22598174661726,515.281605673594
Towers_B,117,10,11,obj3,342.45231841600224,383.84981734772276
Towers_B,118,0,11,obj2,251.05829415622875,376.3226840712849
Towers_B,118,1,11,obj2,298.53436221274063,404.35697212079066
Towers_B,118,2,11,obj3,335.71718351803935,288.76461230329966
Towers_B,118,3,11,obj1,335.71718351803935,288.76461230329966
